x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.5,2017-12-12 05:00:00,NS,2017,12,12,5,-2.7,,-3.1,,,,,,97,,99.95,,24.1,,-8,,1,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.6,2017-12-12 06:00:00,NS,2017,12,12,6,-3.3,,-3.6,,,,,,98,,99.99,,24.1,,-7,,3,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.7,2017-12-12 07:00:00,NS,2017,12,12,7,-3.5,,-3.8,,,,,,98,,100.03,,24.1,,-7,,4,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.8,2017-12-12 08:00:00,NS,2017,12,12,8,-3.9,,-3.9,,,,,,100,,100.05,,24.1,,-7,,4,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.9,2017-12-12 09:00:00,NS,2017,12,12,9,-3.3,,-3.3,,,,,,100,,100.06,,24.1,,-7,,8,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.10,2017-12-12 10:00:00,NS,2017,12,12,10,-2.4,,-3.1,,,,,,95,,100.06,,24.1,,-7,,8,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.11,2017-12-12 11:00:00,NS,2017,12,12,11,-1.5,,-2.5,,,,,,93,,99.92,,24.1,,-6,,8,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.12,2017-12-12 12:00:00,NS,2017,12,12,12,-1.0,,-1.6,,,,,,96,,99.83,,24.1,,-5,,9,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.13,2017-12-12 13:00:00,NS,2017,12,12,13,-0.3,,-0.7,,,,,,97,,99.66,,24.1,,-5,,10,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.14,2017-12-12 14:00:00,NS,2017,12,12,14,0.3,,0.0,,,,,,98,,99.54,,12.9,,,,10,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.15,2017-12-12 15:00:00,NS,2017,12,12,15,0.5,,0.5,,,,,,100,,99.42,,2.4,,,,11,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.16,2017-12-12 16:00:00,NS,2017,12,12,16,0.5,,0.5,,,,,,100,,99.36,,4,,,,11,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.17,2017-12-12 17:00:00,NS,2017,12,12,17,1.4,,1.4,,,,,,100,,99.27,,16.1,,,,11,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.18,2017-12-12 18:00:00,NS,2017,12,12,18,3.4,,3.4,,,,,,100,,99.18,,16.1,,,,12,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.19,2017-12-12 19:00:00,NS,2017,12,12,19,4.6,,4.6,,,,,,100,,99.07,,12.9,,,,13,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.20,2017-12-12 20:00:00,NS,2017,12,12,20,4.6,,4.6,,,,,,100,,98.96,,9.7,,,,12,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.21,2017-12-12 21:00:00,NS,2017,12,12,21,4.9,,4.9,,,,,,100,,98.78,,4.8,,,,11,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.22,2017-12-12 22:00:00,NS,2017,12,12,22,5.5,,5.5,,,,,,100,,98.58,,16.1,,,,12,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.12.23,2017-12-12 23:00:00,NS,2017,12,12,23,5.7,,5.7,,,,,,100,,98.43,,4.8,,,,12,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.0,2017-12-13 00:00:00,NS,2017,12,13,0,6.0,,6.0,,,,,,100,,98.27,,4,,,,11,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.1,2017-12-13 01:00:00,NS,2017,12,13,1,6.5,,6.5,,,,,,100,,98.06,,4,,,,11,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.2,2017-12-13 02:00:00,NS,2017,12,13,2,7.1,,7.1,,,,,,100,,97.77,,4,,,,11,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.3,2017-12-13 03:00:00,NS,2017,12,13,3,8.0,,8.0,,,,,,100,,97.58,,4.8,,,,11,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.4,2017-12-13 04:00:00,NS,2017,12,13,4,9.0,,9.0,,,,,,100,,97.39,,3.2,,,,14,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.5,2017-12-13 05:00:00,NS,2017,12,13,5,9.7,,9.7,,,,,,100,,97.11,,6.4,,,,13,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.6,2017-12-13 06:00:00,NS,2017,12,13,6,10.2,,10.2,,,,,,100,,96.95,,2,,,,15,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.7,2017-12-13 07:00:00,NS,2017,12,13,7,10.6,,10.6,,,,,,100,,96.87,,4.8,,,,16,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.8,2017-12-13 08:00:00,NS,2017,12,13,8,10.8,,10.8,,,,,,100,,96.74,,4.8,,,,15,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.9,2017-12-13 09:00:00,NS,2017,12,13,9,11.3,,11.3,,,,,,100,,96.57,,6.4,,,,15,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.10,2017-12-13 10:00:00,NS,2017,12,13,10,11.2,,11.2,,,,,,100,,96.43,,3.2,,,,15,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.11,2017-12-13 11:00:00,NS,2017,12,13,11,11.7,,11.6,,,,,,99,,96.3,,3.2,,,,17,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.12,2017-12-13 12:00:00,NS,2017,12,13,12,10.3,,10.0,,,,,,98,,96.19,,8.1,,,,21,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.13,2017-12-13 13:00:00,NS,2017,12,13,13,8.4,,8.2,,,,,,99,,96.23,,3.2,,,,24,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.14,2017-12-13 14:00:00,NS,2017,12,13,14,5.8,,5.1,,,,,,95,,96.32,,12.9,,,,25,,47,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.15,2017-12-13 15:00:00,NS,2017,12,13,15,4.5,,3.2,,,,,,91,,96.34,,24.1,,,,23,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.16,2017-12-13 16:00:00,NS,2017,12,13,16,4.4,,3.2,,,,,,92,,96.4,,24.1,,,,21,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.17,2017-12-13 17:00:00,NS,2017,12,13,17,3.7,,3.1,,,,,,96,,96.42,,24.1,,,,21,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.18,2017-12-13 18:00:00,NS,2017,12,13,18,2.8,,1.2,,,,,,89,,96.51,,24.1,,,,22,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.19,2017-12-13 19:00:00,NS,2017,12,13,19,0.7,,-3.6,,,,,,73,,96.51,,24.1,,,,22,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.20,2017-12-13 20:00:00,NS,2017,12,13,20,0.3,,-4.0,,,,,,73,,96.52,,24.1,,,,22,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.21,2017-12-13 21:00:00,NS,2017,12,13,21,-0.3,,-3.7,,,,,,78,,96.51,,24.1,,-7,,21,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.22,2017-12-13 22:00:00,NS,2017,12,13,22,-0.5,,-2.1,,,,,,89,,96.56,,9.7,,-7,,22,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.13.23,2017-12-13 23:00:00,NS,2017,12,13,23,-1.2,,-4.0,,,,,,81,,96.7,,24.1,,-8,,23,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.0,2017-12-14 00:00:00,NS,2017,12,14,0,-1.7,,-5.1,,,,,,78,,96.81,,24.1,,-10,,24,,41,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.1,2017-12-14 01:00:00,NS,2017,12,14,1,-3.0,,-5.9,,,,,,81,,97.0,,24.1,,-11,,26,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.2,2017-12-14 02:00:00,NS,2017,12,14,2,-4.0,,-8.1,,,,,,73,,97.19,,24.1,,-13,,25,,48,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.3,2017-12-14 03:00:00,NS,2017,12,14,3,-4.4,,-8.2,,,,,,75,,97.32,,24.1,,-13,,25,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.4,2017-12-14 04:00:00,NS,2017,12,14,4,-4.8,,-8.1,,,,,,78,,97.52,,24.1,,-14,,25,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.5,2017-12-14 05:00:00,NS,2017,12,14,5,-4.9,,-8.0,,,,,,79,,97.63,,24.1,,-14,,25,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.6,2017-12-14 06:00:00,NS,2017,12,14,6,-5.0,,-7.9,,,,,,80,,97.7,,24.1,,-14,,24,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.7,2017-12-14 07:00:00,NS,2017,12,14,7,-4.5,,-7.4,,,,,,80,,97.86,,24.1,,-13,,23,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.8,2017-12-14 08:00:00,NS,2017,12,14,8,-3.7,,-6.8,,,,,,79,,97.99,,24.1,,-12,,24,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.9,2017-12-14 09:00:00,NS,2017,12,14,9,-3.0,,-6.9,,,,,,75,,98.09,,24.1,,-11,,23,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.10,2017-12-14 10:00:00,NS,2017,12,14,10,-2.0,,-7.5,,,,,,66,,98.14,,24.1,,-10,,24,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.11,2017-12-14 11:00:00,NS,2017,12,14,11,-1.7,,-7.7,,,,,,64,,98.19,,24.1,,-8,,24,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.12,2017-12-14 12:00:00,NS,2017,12,14,12,-0.9,,-7.4,,,,,,61,,98.16,,20.9,,-8,,23,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.13,2017-12-14 13:00:00,NS,2017,12,14,13,0.4,,-6.1,,,,,,62,,98.05,,24.1,,,,24,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.14,2017-12-14 14:00:00,NS,2017,12,14,14,0.0,,-5.1,,,,,,69,,97.93,,24.1,,-6,,27,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.15,2017-12-14 15:00:00,NS,2017,12,14,15,-0.5,,-4.8,,,,,,73,,97.95,,24.1,,-5,,24,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.16,2017-12-14 16:00:00,NS,2017,12,14,16,-0.4,,-4.3,,,,,,75,,97.96,,24.1,,-6,,23,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.17,2017-12-14 17:00:00,NS,2017,12,14,17,-0.9,,-4.3,,,,,,78,,97.99,,24.1,,-6,,25,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.18,2017-12-14 18:00:00,NS,2017,12,14,18,-2.1,,-3.8,,,,,,88,,98.05,,24.1,,-8,,31,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.19,2017-12-14 19:00:00,NS,2017,12,14,19,-2.7,,-5.7,,,,,,80,,98.1,,24.1,,-8,,29,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.20,2017-12-14 20:00:00,NS,2017,12,14,20,-3.8,,-7.8,,,,,,74,,98.19,,24.1,,-11,,28,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.21,2017-12-14 21:00:00,NS,2017,12,14,21,-4.3,,-8.3,,,,,,74,,98.3,,24.1,,-11,,28,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.22,2017-12-14 22:00:00,NS,2017,12,14,22,-5.4,,-9.4,,,,,,74,,98.43,,24.1,,-14,,28,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.14.23,2017-12-14 23:00:00,NS,2017,12,14,23,-6.8,,-11.3,,,,,,71,,98.57,,24.1,,-15,,28,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.0,2017-12-15 00:00:00,NS,2017,12,15,0,-7.3,,-11.0,,,,,,75,,98.62,,24.1,,-15,,27,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.1,2017-12-15 01:00:00,NS,2017,12,15,1,-7.4,,-9.3,,,,,,86,,98.69,,24.1,,-15,,26,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.2,2017-12-15 02:00:00,NS,2017,12,15,2,-7.3,,-8.2,,,,,,93,,98.75,,3.2,,-14,,27,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.3,2017-12-15 03:00:00,NS,2017,12,15,3,-7.1,,-7.9,,,,,,94,,98.85,,4.8,,-14,,26,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.4,2017-12-15 04:00:00,NS,2017,12,15,4,-6.9,,-9.6,,,,,,81,,98.94,,19.3,,-14,,25,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.5,2017-12-15 05:00:00,NS,2017,12,15,5,-7.1,,-9.6,,,,,,82,,99.0,,16.1,,-14,,25,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.6,2017-12-15 06:00:00,NS,2017,12,15,6,-7.5,,-10.9,,,,,,77,,99.07,,24.1,,-16,,24,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.7,2017-12-15 07:00:00,NS,2017,12,15,7,-8.2,,-10.9,,,,,,81,,99.16,,24.1,,-16,,24,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.8,2017-12-15 08:00:00,NS,2017,12,15,8,-8.5,,-11.5,,,,,,79,,99.26,,24.1,,-17,,25,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.9,2017-12-15 09:00:00,NS,2017,12,15,9,-7.8,,-11.3,,,,,,76,,99.36,,24.1,,-16,,24,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.10,2017-12-15 10:00:00,NS,2017,12,15,10,-6.5,,-10.8,,,,,,72,,99.44,,24.1,,-15,,26,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.11,2017-12-15 11:00:00,NS,2017,12,15,11,-5.4,,-10.6,,,,,,67,,99.5,,24.1,,-13,,27,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.12,2017-12-15 12:00:00,NS,2017,12,15,12,-5.0,,-10.6,,,,,,65,,99.47,,24.1,,-14,,26,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.13,2017-12-15 13:00:00,NS,2017,12,15,13,-4.0,,-10.9,,,,,,59,,99.5,,24.1,,-12,,27,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.14,2017-12-15 14:00:00,NS,2017,12,15,14,-3.6,,-11.8,,,,,,53,,99.47,,24.1,,-10,,26,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.15,2017-12-15 15:00:00,NS,2017,12,15,15,-3.2,,-12.2,,,,,,50,,99.51,,24.1,,-11,,26,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.16,2017-12-15 16:00:00,NS,2017,12,15,16,-3.9,,-11.1,,,,,,57,,99.56,,24.1,,-9,,26,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.17,2017-12-15 17:00:00,NS,2017,12,15,17,-4.9,,-10.9,,,,,,63,,99.58,,24.1,,-9,,28,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.18,2017-12-15 18:00:00,NS,2017,12,15,18,-5.3,,-10.5,,,,,,67,,99.62,,24.1,,-10,,25,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.19,2017-12-15 19:00:00,NS,2017,12,15,19,-5.5,,-10.2,,,,,,70,,99.6,,24.1,,-11,,23,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.20,2017-12-15 20:00:00,NS,2017,12,15,20,-5.5,,-9.8,,,,,,72,,99.62,,24.1,,-11,,21,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.21,2017-12-15 21:00:00,NS,2017,12,15,21,-5.5,,-9.2,,,,,,75,,99.57,,24.1,,-11,,19,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.22,2017-12-15 22:00:00,NS,2017,12,15,22,-5.9,,-9.1,,,,,,78,,99.43,,24.1,,-10,,15,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.15.23,2017-12-15 23:00:00,NS,2017,12,15,23,-6.1,,-8.8,,,,,,81,,99.25,,24.1,,-12,,14,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.0,2017-12-16 00:00:00,NS,2017,12,16,0,-5.6,,-8.5,,,,,,80,,99.2,,24.1,,-10,,18,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.1,2017-12-16 01:00:00,NS,2017,12,16,1,-5.6,,-8.2,,,,,,82,,99.11,,24.1,,-10,,14,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.2,2017-12-16 02:00:00,NS,2017,12,16,2,-5.5,,-7.4,,,,,,86,,99.01,,24.1,,-9,,2,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.3,2017-12-16 03:00:00,NS,2017,12,16,3,-5.7,,-7.7,,,,,,86,,98.96,,24.1,,-10,,5,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.4,2017-12-16 04:00:00,NS,2017,12,16,4,-5.5,,-7.5,,,,,,86,,98.9,,19.3,,-10,,2,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.5,2017-12-16 05:00:00,NS,2017,12,16,5,-5.9,,-7.0,,,,,,92,,98.77,,4.8,,-11,,1,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.6,2017-12-16 06:00:00,NS,2017,12,16,6,-6.3,,-6.6,,,,,,98,,98.62,,4.8,,-14,,1,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.7,2017-12-16 07:00:00,NS,2017,12,16,7,-7.4,,-7.9,,,,,,96,,98.55,,3.6,,-16,,1,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.8,2017-12-16 08:00:00,NS,2017,12,16,8,-8.5,,-10.0,,,,,,89,,98.53,,24.1,,-16,,35,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.9,2017-12-16 09:00:00,NS,2017,12,16,9,-8.1,,-11.3,,,,,,78,,98.51,,6.4,,-16,,35,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.10,2017-12-16 10:00:00,NS,2017,12,16,10,-7.4,,-9.7,,,,,,84,,98.55,,3.2,,-15,,35,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.11,2017-12-16 11:00:00,NS,2017,12,16,11,-7.3,,-8.8,,,,,,89,,98.55,,3.2,,-14,,35,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.12,2017-12-16 12:00:00,NS,2017,12,16,12,-7.0,,-9.1,,,,,,85,,98.48,,12.9,,-15,,34,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.13,2017-12-16 13:00:00,NS,2017,12,16,13,-6.7,,-9.1,,,,,,83,,98.53,,9.7,,-14,,33,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.14,2017-12-16 14:00:00,NS,2017,12,16,14,-6.2,,-9.1,,,,,,80,,98.54,,24.1,,-14,,33,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.15,2017-12-16 15:00:00,NS,2017,12,16,15,-5.8,,-10.6,,,,,,69,,98.6,,24.1,,-12,,30,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.16,2017-12-16 16:00:00,NS,2017,12,16,16,-5.8,,-9.9,,,,,,73,,98.61,,24.1,,-13,,27,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.17,2017-12-16 17:00:00,NS,2017,12,16,17,-6.8,,-8.9,,,,,,85,,98.62,,24.1,,-13,,28,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.18,2017-12-16 18:00:00,NS,2017,12,16,18,-7.2,,-10.4,,,,,,78,,98.68,,24.1,,-15,,28,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.19,2017-12-16 19:00:00,NS,2017,12,16,19,-7.6,,-11.0,,,,,,77,,98.76,,24.1,,-16,,27,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.20,2017-12-16 20:00:00,NS,2017,12,16,20,-7.6,,-12.9,,,,,,66,,98.86,,24.1,,-17,,31,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.21,2017-12-16 21:00:00,NS,2017,12,16,21,-8.7,,-13.9,,,,,,66,,98.95,,24.1,,-18,,31,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.22,2017-12-16 22:00:00,NS,2017,12,16,22,-9.4,,-14.3,,,,,,68,,99.01,,24.1,,-20,,32,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.16.23,2017-12-16 23:00:00,NS,2017,12,16,23,-10.1,,-14.4,,,,,,71,,99.07,,24.1,,-20,,31,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.17.0,2017-12-17 00:00:00,NS,2017,12,17,0,-10.3,,-14.3,,,,,,73,,99.1,,24.1,,-19,,31,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.17.1,2017-12-17 01:00:00,NS,2017,12,17,1,-10.5,,-14.1,,,,,,75,,99.12,,24.1,,-19,,30,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.12.17.2,2017-12-17 02:00:00,NS,2017,12,17,2,-10.1,,-13.4,,,,,,77,,99.23,,24.1,,-20,,31,,29,
