x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.15,1964-09-03 15:00:00,NS,1964,9,3,15,16.1,,7.2,,,,,,55,,99.2,,32.2,,,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.16,1964-09-03 16:00:00,NS,1964,9,3,16,15.6,,7.8,,,,,,59,,99.2,,32.2,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.17,1964-09-03 17:00:00,NS,1964,9,3,17,15.0,,8.3,,,,,,63,,99.25,,32.2,,,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.18,1964-09-03 18:00:00,NS,1964,9,3,18,13.9,,8.9,,,,,,71,,99.27,,32.2,,,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.19,1964-09-03 19:00:00,NS,1964,9,3,19,13.3,,9.4,,,,,,76,,99.32,,32.2,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.20,1964-09-03 20:00:00,NS,1964,9,3,20,12.2,,8.9,,,,,,80,,99.36,,32.2,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.21,1964-09-03 21:00:00,NS,1964,9,3,21,12.2,,8.9,,,,,,80,,99.35,,32.2,,,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.22,1964-09-03 22:00:00,NS,1964,9,3,22,12.2,,9.4,,,,,,82,,99.32,,32.2,,,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.3.23,1964-09-03 23:00:00,NS,1964,9,3,23,12.2,,7.2,,,,,,72,,99.32,,32.2,,,,29,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.0,1964-09-07 00:00:00,NS,1964,9,7,0,10.6,,10.0,,,,,,98,,100.32,,32.2,,,,27,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.1,1964-09-07 01:00:00,NS,1964,9,7,1,10.6,,10.0,,,,,,98,,100.37,,32.2,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.2,1964-09-07 02:00:00,NS,1964,9,7,2,11.1,,10.6,,,,,,98,,100.38,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.3,1964-09-07 03:00:00,NS,1964,9,7,3,10.6,,10.0,,,,,,96,,100.46,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.4,1964-09-07 04:00:00,NS,1964,9,7,4,10.0,,9.4,,,,,,98,,100.5,,32.2,,,,27,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.5,1964-09-07 05:00:00,NS,1964,9,7,5,11.1,,10.0,,,,,,94,,100.52,,32.2,,,,29,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.6,1964-09-07 06:00:00,NS,1964,9,7,6,10.6,,10.0,,,,,,98,,100.59,,32.2,,,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.7,1964-09-07 07:00:00,NS,1964,9,7,7,12.2,,11.1,,,,,,94,,100.64,,32.2,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.8,1964-09-07 08:00:00,NS,1964,9,7,8,13.3,,12.2,,,,,,95,,100.67,,32.2,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.9,1964-09-07 09:00:00,NS,1964,9,7,9,16.7,,12.8,,,,,,79,,100.72,,32.2,,,,29,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.10,1964-09-07 10:00:00,NS,1964,9,7,10,17.2,,12.2,,,,,,74,,100.72,,32.2,,,,29,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.11,1964-09-07 11:00:00,NS,1964,9,7,11,17.8,,11.1,,,,,,65,,100.73,,32.2,,,,29,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.12,1964-09-07 12:00:00,NS,1964,9,7,12,18.9,,11.1,,,,,,60,,100.7,,32.2,,,,27,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.13,1964-09-07 13:00:00,NS,1964,9,7,13,20.0,,10.0,,,,,,53,,100.66,,32.2,,,,27,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.14,1964-09-07 14:00:00,NS,1964,9,7,14,20.0,,10.0,,,,,,52,,100.66,,32.2,,,,32,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.15,1964-09-07 15:00:00,NS,1964,9,7,15,21.1,,8.3,,,,,,44,,100.62,,32.2,,,,27,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.16,1964-09-07 16:00:00,NS,1964,9,7,16,20.6,,8.9,,,,,,48,,100.75,,32.2,,,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.17,1964-09-07 17:00:00,NS,1964,9,7,17,20.6,,9.4,,,,,,49,,100.75,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.18,1964-09-07 18:00:00,NS,1964,9,7,18,19.4,,10.6,,,,,,56,,100.78,,32.2,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.19,1964-09-07 19:00:00,NS,1964,9,7,19,17.8,,10.6,,,,,,63,,100.8,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.20,1964-09-07 20:00:00,NS,1964,9,7,20,17.2,,10.6,,,,,,64,,100.8,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.21,1964-09-07 21:00:00,NS,1964,9,7,21,15.0,,10.0,,,,,,72,,100.81,,32.2,,,,34,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.22,1964-09-07 22:00:00,NS,1964,9,7,22,15.0,,10.0,,,,,,72,,100.83,,32.2,,,,32,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.7.23,1964-09-07 23:00:00,NS,1964,9,7,23,14.4,,10.0,,,,,,75,,100.84,,32.2,,,,27,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.8.18,1964-09-08 18:00:00,NS,1964,9,8,18,16.1,,11.1,,,,,,73,,100.21,,32.2,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.8.21,1964-09-08 21:00:00,NS,1964,9,8,21,15.0,,11.7,,,,,,82,,100.17,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.8.22,1964-09-08 22:00:00,NS,1964,9,8,22,14.4,,11.7,,,,,,85,,100.13,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.0,1964-09-10 00:00:00,NS,1964,9,10,0,11.7,,9.4,,,,,,87,,100.4,,32.2,,,,27,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.1,1964-09-10 01:00:00,NS,1964,9,10,1,11.7,,9.4,,,,,,87,,100.39,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.2,1964-09-10 02:00:00,NS,1964,9,10,2,10.6,,8.3,,,,,,87,,100.44,,32.2,,,,2,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.3,1964-09-10 03:00:00,NS,1964,9,10,3,9.4,,8.3,,,,,,94,,100.43,,32.2,,,,5,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.4,1964-09-10 04:00:00,NS,1964,9,10,4,8.9,,7.8,,,,,,94,,100.49,,32.2,,,,36,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.5,1964-09-10 05:00:00,NS,1964,9,10,5,8.9,,8.3,,,,,,96,,100.57,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.6,1964-09-10 06:00:00,NS,1964,9,10,6,9.4,,8.3,,,,,,92,,100.61,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.7,1964-09-10 07:00:00,NS,1964,9,10,7,10.0,,8.9,,,,,,94,,100.63,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.8,1964-09-10 08:00:00,NS,1964,9,10,8,12.2,,10.6,,,,,,89,,100.58,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.9,1964-09-10 09:00:00,NS,1964,9,10,9,13.9,,10.6,,,,,,80,,100.65,,32.2,,,,34,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.10,1964-09-10 10:00:00,NS,1964,9,10,10,15.0,,8.9,,,,,,66,,100.72,,32.2,,,,32,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.11,1964-09-10 11:00:00,NS,1964,9,10,11,16.1,,7.2,,,,,,55,,100.74,,32.2,,,,29,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.12,1964-09-10 12:00:00,NS,1964,9,10,12,17.8,,6.7,,,,,,49,,100.69,,32.2,,,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.13,1964-09-10 13:00:00,NS,1964,9,10,13,19.4,,8.3,,,,,,48,,100.59,,32.2,,,,7,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.14,1964-09-10 14:00:00,NS,1964,9,10,14,20.0,,8.3,,,,,,47,,100.46,,32.2,,,,23,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.15,1964-09-10 15:00:00,NS,1964,9,10,15,18.3,,10.0,,,,,,58,,100.41,,32.2,,,,16,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.16,1964-09-10 16:00:00,NS,1964,9,10,16,17.2,,10.6,,,,,,64,,100.5,,32.2,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.17,1964-09-10 17:00:00,NS,1964,9,10,17,16.7,,10.0,,,,,,64,,100.52,,32.2,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.18,1964-09-10 18:00:00,NS,1964,9,10,18,14.4,,10.6,,,,,,78,,100.43,,32.2,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.19,1964-09-10 19:00:00,NS,1964,9,10,19,13.3,,10.6,,,,,,84,,100.41,,32.2,,,,18,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.20,1964-09-10 20:00:00,NS,1964,9,10,20,12.8,,10.6,,,,,,87,,100.42,,32.2,,,,18,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.21,1964-09-10 21:00:00,NS,1964,9,10,21,12.2,,10.6,,,,,,91,,100.37,,32.2,,,,18,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.22,1964-09-10 22:00:00,NS,1964,9,10,22,11.7,,10.6,,,,,,93,,100.32,,32.2,,,,18,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.10.23,1964-09-10 23:00:00,NS,1964,9,10,23,11.7,,10.6,,,,,,93,,100.23,,32.2,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.12.0,1964-09-12 00:00:00,NS,1964,9,12,0,12.2,,11.7,,,,,,98,,99.19,,16.1,,,,34,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.12.2,1964-09-12 02:00:00,NS,1964,9,12,2,12.2,,12.2,,,,,,100,,99.33,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.0,1964-09-13 00:00:00,NS,1964,9,13,0,7.8,,5.0,,,,,,81,,100.07,,32.2,,,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.1,1964-09-13 01:00:00,NS,1964,9,13,1,8.3,,5.6,,,,,,81,,100.07,,32.2,,,,36,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.2,1964-09-13 02:00:00,NS,1964,9,13,2,8.3,,5.6,,,,,,83,,100.02,,32.2,,,,5,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.3,1964-09-13 03:00:00,NS,1964,9,13,3,7.8,,5.6,,,,,,87,,100.03,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.4,1964-09-13 04:00:00,NS,1964,9,13,4,7.8,,5.6,,,,,,85,,100.03,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.5,1964-09-13 05:00:00,NS,1964,9,13,5,7.2,,6.1,,,,,,91,,100.03,,32.2,,,,29,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.6,1964-09-13 06:00:00,NS,1964,9,13,6,7.8,,6.1,,,,,,89,,100.08,,32.2,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.7,1964-09-13 07:00:00,NS,1964,9,13,7,7.8,,6.1,,,,,,89,,100.19,,32.2,,,,32,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.8,1964-09-13 08:00:00,NS,1964,9,13,8,8.3,,5.6,,,,,,81,,100.21,,32.2,,,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.9,1964-09-13 09:00:00,NS,1964,9,13,9,9.4,,5.6,,,,,,76,,100.27,,32.2,,,,2,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.10,1964-09-13 10:00:00,NS,1964,9,13,10,10.6,,4.4,,,,,,65,,100.27,,32.2,,,,2,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.11,1964-09-13 11:00:00,NS,1964,9,13,11,12.8,,2.2,,,,,,48,,100.24,,32.2,,,,7,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.12,1964-09-13 12:00:00,NS,1964,9,13,12,13.3,,2.2,,,,,,46,,100.19,,32.2,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.13,1964-09-13 13:00:00,NS,1964,9,13,13,13.9,,3.3,,,,,,50,,100.19,,32.2,,,,34,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.14,1964-09-13 14:00:00,NS,1964,9,13,14,13.9,,2.8,,,,,,47,,100.14,,32.2,,,,36,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.15,1964-09-13 15:00:00,NS,1964,9,13,15,14.4,,1.7,,,,,,42,,100.14,,32.2,,,,16,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.16,1964-09-13 16:00:00,NS,1964,9,13,16,15.0,,1.7,,,,,,40,,100.08,,32.2,,,,7,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.17,1964-09-13 17:00:00,NS,1964,9,13,17,13.9,,4.4,,,,,,53,,100.1,,32.2,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.18,1964-09-13 18:00:00,NS,1964,9,13,18,12.8,,5.6,,,,,,61,,100.13,,32.2,,,,16,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.19,1964-09-13 19:00:00,NS,1964,9,13,19,11.7,,5.6,,,,,,66,,100.13,,32.2,,,,18,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.20,1964-09-13 20:00:00,NS,1964,9,13,20,10.6,,4.4,,,,,,66,,100.15,,32.2,,,,20,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.21,1964-09-13 21:00:00,NS,1964,9,13,21,9.4,,5.0,,,,,,73,,100.17,,32.2,,,,23,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.22,1964-09-13 22:00:00,NS,1964,9,13,22,8.9,,6.1,,,,,,84,,100.17,,32.2,,,,29,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.13.23,1964-09-13 23:00:00,NS,1964,9,13,23,10.0,,4.4,,,,,,68,,100.1,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.17,1964-09-14 17:00:00,NS,1964,9,14,17,11.1,,10.0,,,,,,94,,99.32,,9.7,,,,9,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.18,1964-09-14 18:00:00,NS,1964,9,14,18,10.6,,10.0,,,,,,98,,99.09,,4,,,,7,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.19,1964-09-14 19:00:00,NS,1964,9,14,19,11.1,,10.6,,,,,,96,,99.11,,3.2,,,,5,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.20,1964-09-14 20:00:00,NS,1964,9,14,20,10.6,,10.0,,,,,,98,,98.85,,4,,,,5,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.21,1964-09-14 21:00:00,NS,1964,9,14,21,10.6,,10.0,,,,,,98,,98.61,,3.2,,,,5,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.22,1964-09-14 22:00:00,NS,1964,9,14,22,10.6,,10.0,,,,,,98,,98.39,,4.8,,,,2,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.14.23,1964-09-14 23:00:00,NS,1964,9,14,23,10.6,,10.0,,,,,,98,,98.19,,3.2,,,,36,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.15.3,1964-09-15 03:00:00,NS,1964,9,15,3,9.4,,8.9,,,,,,98,,98.04,,8,,,,34,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.0,1964-09-16 00:00:00,NS,1964,9,16,0,7.8,,3.3,,,,,,75,,100.2,,32.2,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.1,1964-09-16 01:00:00,NS,1964,9,16,1,7.2,,3.3,,,,,,76,,100.27,,32.2,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.2,1964-09-16 02:00:00,NS,1964,9,16,2,6.1,,2.2,,,,,,78,,100.36,,32.2,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.3,1964-09-16 03:00:00,NS,1964,9,16,3,5.6,,2.2,,,,,,79,,100.4,,32.2,,,,27,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.4,1964-09-16 04:00:00,NS,1964,9,16,4,6.1,,3.3,,,,,,82,,100.44,,32.2,,,,23,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.5,1964-09-16 05:00:00,NS,1964,9,16,5,6.1,,3.3,,,,,,82,,100.49,,32.2,,,,29,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.6,1964-09-16 06:00:00,NS,1964,9,16,6,5.6,,2.8,,,,,,82,,100.54,,32.2,,,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.7,1964-09-16 07:00:00,NS,1964,9,16,7,6.7,,3.9,,,,,,82,,100.61,,32.2,,,,27,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.8,1964-09-16 08:00:00,NS,1964,9,16,8,8.3,,3.9,,,,,,73,,100.67,,32.2,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.9,1964-09-16 09:00:00,NS,1964,9,16,9,10.0,,3.9,,,,,,66,,100.72,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.10,1964-09-16 10:00:00,NS,1964,9,16,10,11.7,,2.8,,,,,,54,,100.71,,32.2,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.11,1964-09-16 11:00:00,NS,1964,9,16,11,12.8,,2.8,,,,,,51,,100.68,,32.2,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.12,1964-09-16 12:00:00,NS,1964,9,16,12,14.4,,2.2,,,,,,43,,100.64,,32.2,,,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.13,1964-09-16 13:00:00,NS,1964,9,16,13,14.4,,2.2,,,,,,43,,100.59,,32.2,,,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.14,1964-09-16 14:00:00,NS,1964,9,16,14,15.0,,2.8,,,,,,43,,100.55,,32.2,,,,25,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.15,1964-09-16 15:00:00,NS,1964,9,16,15,14.4,,2.2,,,,,,43,,100.57,,32.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.16,1964-09-16 16:00:00,NS,1964,9,16,16,15.0,,2.8,,,,,,44,,100.58,,32.2,,,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.17,1964-09-16 17:00:00,NS,1964,9,16,17,13.3,,2.2,,,,,,46,,100.57,,32.2,,,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.18,1964-09-16 18:00:00,NS,1964,9,16,18,11.7,,2.8,,,,,,54,,100.64,,32.2,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.19,1964-09-16 19:00:00,NS,1964,9,16,19,10.0,,2.2,,,,,,59,,100.74,,32.2,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.20,1964-09-16 20:00:00,NS,1964,9,16,20,8.9,,3.3,,,,,,68,,100.79,,32.2,,,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.21,1964-09-16 21:00:00,NS,1964,9,16,21,8.3,,2.8,,,,,,67,,100.81,,32.2,,,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.22,1964-09-16 22:00:00,NS,1964,9,16,22,7.8,,2.2,,,,,,69,,100.82,,32.2,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.16.23,1964-09-16 23:00:00,NS,1964,9,16,23,7.2,,2.2,,,,,,70,,100.84,,32.2,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.17.15,1964-09-17 15:00:00,NS,1964,9,17,15,12.8,,5.0,,,,,,59,,100.6,,32.2,,,,20,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.17.16,1964-09-17 16:00:00,NS,1964,9,17,16,12.2,,5.0,,,,,,62,,100.6,,32.2,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1964.9.17.17,1964-09-17 17:00:00,NS,1964,9,17,17,11.7,,7.2,,,,,,73,,100.6,,32.2,,,,20,,16,
