x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.2,2015-06-02 02:00:00,NS,2015,6,2,2,5.4,,4.4,,,,,,93,,100.96,,24.1,,,,5,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.3,2015-06-02 03:00:00,NS,2015,6,2,3,5.3,,4.4,,,,,,94,,100.92,,24.1,,,,7,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.4,2015-06-02 04:00:00,NS,2015,6,2,4,5.3,,4.7,,,,,,96,,100.94,,19.3,,,,6,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.5,2015-06-02 05:00:00,NS,2015,6,2,5,5.2,,4.6,,,,,,96,,100.92,,16.1,,,,6,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.6,2015-06-02 06:00:00,NS,2015,6,2,6,5.2,,4.5,,,,,,95,,100.91,,16.1,,,,8,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.7,2015-06-02 07:00:00,NS,2015,6,2,7,5.2,,4.5,,,,,,95,,100.9,,16.1,,,,10,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.8,2015-06-02 08:00:00,NS,2015,6,2,8,5.2,,4.5,,,,,,95,,100.96,,9.7,,,,8,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.9,2015-06-02 09:00:00,NS,2015,6,2,9,5.1,,4.2,,,,,,94,,100.89,,9.7,,,,9,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.10,2015-06-02 10:00:00,NS,2015,6,2,10,5.3,,4.6,,,,,,95,,100.85,,9.7,,,,7,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.11,2015-06-02 11:00:00,NS,2015,6,2,11,5.5,,4.8,,,,,,95,,100.82,,6.4,,,,9,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.12,2015-06-02 12:00:00,NS,2015,6,2,12,5.9,,5.2,,,,,,95,,100.75,,6.4,,,,8,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.13,2015-06-02 13:00:00,NS,2015,6,2,13,5.8,,4.9,,,,,,94,,100.67,,6.4,,,,8,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.14,2015-06-02 14:00:00,NS,2015,6,2,14,6.1,,5.5,,,,,,96,,100.64,,4.8,,,,6,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.15,2015-06-02 15:00:00,NS,2015,6,2,15,6.1,,5.4,,,,,,95,,100.56,,4,,,,6,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.16,2015-06-02 16:00:00,NS,2015,6,2,16,6.0,,5.3,,,,,,95,,100.5,,4.8,,,,6,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.17,2015-06-02 17:00:00,NS,2015,6,2,17,5.8,,5.2,,,,,,96,,100.38,,4.8,,,,7,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.18,2015-06-02 18:00:00,NS,2015,6,2,18,5.8,,5.2,,,,,,96,,100.35,,3.2,,,,7,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.19,2015-06-02 19:00:00,NS,2015,6,2,19,5.8,,5.4,,,,,,97,,100.3,,2.4,,,,6,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.20,2015-06-02 20:00:00,NS,2015,6,2,20,5.8,,5.2,,,,,,96,,100.22,,2.4,,,,7,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.21,2015-06-02 21:00:00,NS,2015,6,2,21,5.6,,5.2,,,,,,97,,100.27,,2.4,,,,5,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.22,2015-06-02 22:00:00,NS,2015,6,2,22,5.4,,5.0,,,,,,97,,100.15,,3.2,,,,6,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.2.23,2015-06-02 23:00:00,NS,2015,6,2,23,5.6,,5.2,,,,,,97,,100.11,,3.2,,,,3,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.0,2015-06-03 00:00:00,NS,2015,6,3,0,5.4,,5.1,,,,,,98,,100.06,,2.4,,,,36,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.1,2015-06-03 01:00:00,NS,2015,6,3,1,5.4,,5.3,,,,,,99,,100.0,,2.4,,,,1,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.2,2015-06-03 02:00:00,NS,2015,6,3,2,5.3,,5.2,,,,,,99,,99.96,,2.4,,,,1,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.3,2015-06-03 03:00:00,NS,2015,6,3,3,5.2,,5.1,,,,,,99,,99.86,,2.4,,,,3,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.4,2015-06-03 04:00:00,NS,2015,6,3,4,5.3,,5.2,,,,,,99,,99.88,,1.2,,,,35,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.5,2015-06-03 05:00:00,NS,2015,6,3,5,5.7,,5.6,,,,,,99,,99.94,,0.8,,,,35,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.6,2015-06-03 06:00:00,NS,2015,6,3,6,5.9,,5.8,,,,,,99,,99.91,,0.8,,,,36,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.7,2015-06-03 07:00:00,NS,2015,6,3,7,6.3,,6.0,,,,,,98,,99.94,,6.4,,,,36,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.8,2015-06-03 08:00:00,NS,2015,6,3,8,7.1,,6.4,,,,,,95,,99.97,,8.1,,,,36,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.9,2015-06-03 09:00:00,NS,2015,6,3,9,7.8,,6.9,,,,,,94,,99.96,,16.1,,,,35,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.10,2015-06-03 10:00:00,NS,2015,6,3,10,8.8,,7.1,,,,,,89,,99.96,,16.1,,,,34,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.11,2015-06-03 11:00:00,NS,2015,6,3,11,10.1,,7.9,,,,,,86,,99.95,,24.1,,,,33,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.12,2015-06-03 12:00:00,NS,2015,6,3,12,10.3,,7.2,,,,,,81,,100.0,,24.1,,,,33,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.13,2015-06-03 13:00:00,NS,2015,6,3,13,11.8,,8.5,,,,,,80,,99.98,,24.1,,,,34,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.14,2015-06-03 14:00:00,NS,2015,6,3,14,12.0,,7.2,,,,,,72,,100.0,,24.1,,,,33,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.15,2015-06-03 15:00:00,NS,2015,6,3,15,11.4,,7.4,,,,,,76,,100.04,,24.1,,,,34,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.16,2015-06-03 16:00:00,NS,2015,6,3,16,11.0,,6.8,,,,,,75,,100.04,,22.5,,,,34,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.17,2015-06-03 17:00:00,NS,2015,6,3,17,10.3,,6.5,,,,,,77,,100.07,,24.1,,,,35,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.18,2015-06-03 18:00:00,NS,2015,6,3,18,8.6,,6.2,,,,,,85,,100.1,,24.1,,,,34,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.19,2015-06-03 19:00:00,NS,2015,6,3,19,7.8,,5.8,,,,,,87,,100.16,,19.3,,,,34,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.20,2015-06-03 20:00:00,NS,2015,6,3,20,6.7,,5.8,,,,,,94,,100.24,,4.8,,,,34,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.21,2015-06-03 21:00:00,NS,2015,6,3,21,6.3,,5.7,,,,,,96,,100.33,,4.8,,,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.22,2015-06-03 22:00:00,NS,2015,6,3,22,5.8,,4.9,,,,,,94,,100.32,,24.1,,,,35,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.3.23,2015-06-03 23:00:00,NS,2015,6,3,23,5.7,,4.7,,,,,,93,,100.37,,24.1,,,,35,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.0,2015-06-04 00:00:00,NS,2015,6,4,0,5.5,,4.6,,,,,,94,,100.4,,24.1,,,,36,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.1,2015-06-04 01:00:00,NS,2015,6,4,1,5.6,,4.7,,,,,,94,,100.31,,24.1,,,,1,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.2,2015-06-04 02:00:00,NS,2015,6,4,2,5.9,,4.9,,,,,,93,,100.38,,24.1,,,,36,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.3,2015-06-04 03:00:00,NS,2015,6,4,3,5.9,,4.7,,,,,,92,,100.4,,24.1,,,,36,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.4,2015-06-04 04:00:00,NS,2015,6,4,4,5.9,,4.9,,,,,,93,,100.53,,24.1,,,,35,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.5,2015-06-04 05:00:00,NS,2015,6,4,5,6.1,,5.1,,,,,,93,,100.59,,24.1,,,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.6,2015-06-04 06:00:00,NS,2015,6,4,6,6.3,,4.8,,,,,,90,,100.64,,24.1,,,,35,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.7,2015-06-04 07:00:00,NS,2015,6,4,7,7.2,,4.9,,,,,,85,,100.67,,24.1,,,,1,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.8,2015-06-04 08:00:00,NS,2015,6,4,8,8.5,,5.6,,,,,,82,,100.71,,24.1,,,,1,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.9,2015-06-04 09:00:00,NS,2015,6,4,9,10.5,,6.5,,,,,,76,,100.71,,24.1,,,,3,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.10,2015-06-04 10:00:00,NS,2015,6,4,10,12.9,,7.0,,,,,,67,,100.69,,24.1,,,,5,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.11,2015-06-04 11:00:00,NS,2015,6,4,11,13.9,,7.0,,,,,,63,,100.66,,24.1,,,,7,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.12,2015-06-04 12:00:00,NS,2015,6,4,12,15.6,,7.2,,,,,,57,,100.64,,24.1,,,,7,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.13,2015-06-04 13:00:00,NS,2015,6,4,13,15.8,,7.9,,,,,,59,,100.61,,24.1,,,,32,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.14,2015-06-04 14:00:00,NS,2015,6,4,14,16.7,,8.0,,,,,,56,,100.6,,24.1,,,,4,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.15,2015-06-04 15:00:00,NS,2015,6,4,15,16.7,,8.0,,,,,,56,,100.56,,24.1,,,,3,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.16,2015-06-04 16:00:00,NS,2015,6,4,16,17.1,,7.8,,,,,,54,,100.54,,24.1,,,,36,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.17,2015-06-04 17:00:00,NS,2015,6,4,17,12.3,,7.6,,,,,,73,,100.56,,24.1,,,,14,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.18,2015-06-04 18:00:00,NS,2015,6,4,18,11.3,,7.1,,,,,,75,,100.63,,24.1,,,,14,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.19,2015-06-04 19:00:00,NS,2015,6,4,19,9.6,,6.5,,,,,,81,,100.66,,24.1,,,,15,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.20,2015-06-04 20:00:00,NS,2015,6,4,20,8.3,,6.1,,,,,,86,,100.67,,24.1,,,,16,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.21,2015-06-04 21:00:00,NS,2015,6,4,21,6.9,,5.4,,,,,,90,,100.71,,24.1,,,,15,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.22,2015-06-04 22:00:00,NS,2015,6,4,22,5.8,,5.1,,,,,,95,,100.71,,24.1,,,,15,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.4.23,2015-06-04 23:00:00,NS,2015,6,4,23,5.7,,5.1,,,,,,96,,100.73,,24.1,,,,16,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.0,2015-06-05 00:00:00,NS,2015,6,5,0,5.1,,4.8,,,,,,98,,100.71,,0.6,,,,16,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.1,2015-06-05 01:00:00,NS,2015,6,5,1,4.4,,4.1,,,,,,98,,100.66,,1.2,,,,15,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.2,2015-06-05 02:00:00,NS,2015,6,5,2,4.1,,3.8,,,,,,98,,100.61,,24.1,,,,36,,2,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.3,2015-06-05 03:00:00,NS,2015,6,5,3,4.6,,4.0,,,,,,96,,100.62,,24.1,,,,23,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.4,2015-06-05 04:00:00,NS,2015,6,5,4,5.1,,4.5,,,,,,96,,100.58,,24.1,,,,21,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.5,2015-06-05 05:00:00,NS,2015,6,5,5,5.6,,4.6,,,,,,93,,100.57,,24.1,,,,22,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.6,2015-06-05 06:00:00,NS,2015,6,5,6,7.5,,6.0,,,,,,90,,100.56,,24.1,,,,20,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.7,2015-06-05 07:00:00,NS,2015,6,5,7,9.6,,7.1,,,,,,84,,100.56,,24.1,,,,20,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.8,2015-06-05 08:00:00,NS,2015,6,5,8,11.8,,7.0,,,,,,72,,100.56,,24.1,,,,18,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.9,2015-06-05 09:00:00,NS,2015,6,5,9,13.2,,7.9,,,,,,70,,100.51,,24.1,,,,16,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.10,2015-06-05 10:00:00,NS,2015,6,5,10,13.7,,7.7,,,,,,67,,100.49,,24.1,,,,20,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.11,2015-06-05 11:00:00,NS,2015,6,5,11,15.3,,8.4,,,,,,63,,100.42,,24.1,,,,16,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.12,2015-06-05 12:00:00,NS,2015,6,5,12,15.8,,8.1,,,,,,60,,100.36,,24.1,,,,19,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.13,2015-06-05 13:00:00,NS,2015,6,5,13,15.1,,8.2,,,,,,63,,100.32,,24.1,,,,16,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.14,2015-06-05 14:00:00,NS,2015,6,5,14,15.3,,8.1,,,,,,62,,100.27,,24.1,,,,17,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.15,2015-06-05 15:00:00,NS,2015,6,5,15,15.7,,7.8,,,,,,59,,100.21,,24.1,,,,19,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.16,2015-06-05 16:00:00,NS,2015,6,5,16,15.1,,7.9,,,,,,62,,100.15,,24.1,,,,18,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.17,2015-06-05 17:00:00,NS,2015,6,5,17,14.1,,7.5,,,,,,64,,100.1,,24.1,,,,17,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.18,2015-06-05 18:00:00,NS,2015,6,5,18,13.0,,7.5,,,,,,69,,100.07,,24.1,,,,20,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.19,2015-06-05 19:00:00,NS,2015,6,5,19,10.4,,6.4,,,,,,76,,100.05,,24.1,,,,18,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.20,2015-06-05 20:00:00,NS,2015,6,5,20,8.0,,5.8,,,,,,86,,100.02,,24.1,,,,18,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.21,2015-06-05 21:00:00,NS,2015,6,5,21,7.3,,6.1,,,,,,92,,100.05,,24.1,,,,19,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.22,2015-06-05 22:00:00,NS,2015,6,5,22,7.2,,6.3,,,,,,94,,100.02,,24.1,,,,20,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.5.23,2015-06-05 23:00:00,NS,2015,6,5,23,6.8,,6.5,,,,,,98,,99.96,,3.2,,,,18,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.0,2015-06-06 00:00:00,NS,2015,6,6,0,6.8,,6.5,,,,,,98,,99.9,,0.8,,,,18,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.1,2015-06-06 01:00:00,NS,2015,6,6,1,6.7,,6.6,,,,,,99,,99.81,,0.8,,,,17,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.2,2015-06-06 02:00:00,NS,2015,6,6,2,6.5,,6.4,,,,,,99,,,M,1.2,,,,16,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.3,2015-06-06 03:00:00,NS,2015,6,6,3,6.6,,6.5,,,,,,99,,,M,1.2,,,,16,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.4,2015-06-06 04:00:00,NS,2015,6,6,4,6.6,,6.5,,,,,,99,,99.63,,1.2,,,,14,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.5,2015-06-06 05:00:00,NS,2015,6,6,5,6.9,,6.8,,,,,,99,,99.61,,0.8,,,,15,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.6,2015-06-06 06:00:00,NS,2015,6,6,6,7.2,,7.1,,,,,,99,,,M,1.2,,,,13,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.7,2015-06-06 07:00:00,NS,2015,6,6,7,7.4,,7.3,,,,,,99,,99.54,,3.2,,,,10,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.8,2015-06-06 08:00:00,NS,2015,6,6,8,8.0,,7.9,,,,,,99,,99.48,,6.4,,,,12,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.9,2015-06-06 09:00:00,NS,2015,6,6,9,8.5,,8.2,,,,,,98,,99.45,,8.1,,,,11,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.10,2015-06-06 10:00:00,NS,2015,6,6,10,9.0,,8.6,,,,,,97,,99.41,,4.8,,,,5,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.11,2015-06-06 11:00:00,NS,2015,6,6,11,9.4,,8.8,,,,,,96,,99.39,,4.8,,,,2,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.12,2015-06-06 12:00:00,NS,2015,6,6,12,9.7,,9.4,,,,,,98,,99.36,,6.4,,,,1,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.13,2015-06-06 13:00:00,NS,2015,6,6,13,10.2,,9.9,,,,,,98,,99.31,,3.2,,,,3,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.14,2015-06-06 14:00:00,NS,2015,6,6,14,10.6,,10.2,,,,,,97,,99.28,,6.4,,,,1,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.15,2015-06-06 15:00:00,NS,2015,6,6,15,10.7,,10.4,,,,,,98,,99.21,,4.8,,,,36,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.16,2015-06-06 16:00:00,NS,2015,6,6,16,11.3,,10.9,,,,,,97,,99.19,,4,,,,36,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.17,2015-06-06 17:00:00,NS,2015,6,6,17,11.4,,10.8,,,,,,96,,99.26,,16.1,,,,36,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.18,2015-06-06 18:00:00,NS,2015,6,6,18,11.4,,10.8,,,,,,96,,99.26,,24.1,,,,36,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.19,2015-06-06 19:00:00,NS,2015,6,6,19,11.3,,10.4,,,,,,94,,99.33,,24.1,,,,1,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.20,2015-06-06 20:00:00,NS,2015,6,6,20,10.7,,9.8,,,,,,94,,99.41,,24.1,,,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.21,2015-06-06 21:00:00,NS,2015,6,6,21,9.8,,8.9,,,,,,94,,99.52,,24.1,,,,36,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.22,2015-06-06 22:00:00,NS,2015,6,6,22,8.5,,7.8,,,,,,95,,99.58,,24.1,,,,1,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.6.23,2015-06-06 23:00:00,NS,2015,6,6,23,7.3,,5.8,,,,,,90,,99.63,,24.1,,,,1,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.7.0,2015-06-07 00:00:00,NS,2015,6,7,0,6.0,,5.4,,,,,,96,,99.71,,24.1,,,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.7.1,2015-06-07 01:00:00,NS,2015,6,7,1,5.2,,4.5,,,,,,95,,99.72,,24.1,,,,35,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2015.6.7.2,2015-06-07 02:00:00,NS,2015,6,7,2,4.8,,4.1,,,,,,95,,99.74,,24.1,,,,34,,13,
