x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.13,1997-03-06 13:00:00,NS,1997,3,6,13,0.6,,0.5,,,,,,99,,96.75,,2.4,,,,11,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.14,1997-03-06 14:00:00,NS,1997,3,6,14,2.2,,2.2,,,,,,100,,96.28,,1.2,,,,12,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.15,1997-03-06 15:00:00,NS,1997,3,6,15,4.4,,4.4,,,,,,100,,95.98,,0.4,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.16,1997-03-06 16:00:00,NS,1997,3,6,16,4.2,,4.2,,,,,,100,,95.91,,0.6,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.17,1997-03-06 17:00:00,NS,1997,3,6,17,3.5,,3.5,,,,,,100,,95.71,,1.6,,,,20,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.18,1997-03-06 18:00:00,NS,1997,3,6,18,2.8,,2.6,,,,,,99,,95.58,,1.6,,,,20,,50,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.19,1997-03-06 19:00:00,NS,1997,3,6,19,2.1,,2.0,,,,,,99,,95.38,,9.7,,,,20,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.20,1997-03-06 20:00:00,NS,1997,3,6,20,1.1,,0.8,,,,,,98,,95.31,,9.7,,,,19,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.21,1997-03-06 21:00:00,NS,1997,3,6,21,-0.1,,-1.4,,,,,,91,,95.18,,12.9,,-8,,21,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.22,1997-03-06 22:00:00,NS,1997,3,6,22,-1.4,,-4.1,,,,,,82,,95.21,,12.9,,-10,,24,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.6.23,1997-03-06 23:00:00,NS,1997,3,6,23,-4.5,,-6.8,,,,,,84,,95.58,,1.2,,-14,,28,,52,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.0,1997-03-07 00:00:00,NS,1997,3,7,0,-5.4,,-7.7,,,,,,84,,95.95,,1,,-16,,28,,50,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.1,1997-03-07 01:00:00,NS,1997,3,7,1,-5.8,,-8.1,,,,,,84,,96.35,,1.2,,-16,,29,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.2,1997-03-07 02:00:00,NS,1997,3,7,2,-6.1,,-8.9,,,,,,81,,96.68,,3.2,,-16,,28,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.3,1997-03-07 03:00:00,NS,1997,3,7,3,-6.0,,-8.6,,,,,,82,,96.95,,3.2,,-16,,28,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.4,1997-03-07 04:00:00,NS,1997,3,7,4,-5.9,,-8.3,,,,,,83,,97.22,,3.2,,-14,,27,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.5,1997-03-07 05:00:00,NS,1997,3,7,5,-6.1,,-10.0,,,,,,74,,97.52,,24.1,,-14,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.6,1997-03-07 06:00:00,NS,1997,3,7,6,-6.3,,-10.8,,,,,,70,,97.72,,24.1,,-15,,27,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.7,1997-03-07 07:00:00,NS,1997,3,7,7,-6.9,,-11.5,,,,,,70,,97.95,,24.1,,-15,,28,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.8,1997-03-07 08:00:00,NS,1997,3,7,8,-6.4,,-11.5,,,,,,67,,98.15,,24.1,,-13,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.9,1997-03-07 09:00:00,NS,1997,3,7,9,-5.7,,-11.7,,,,,,63,,98.32,,24.1,,-13,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.10,1997-03-07 10:00:00,NS,1997,3,7,10,-5.0,,-12.6,,,,,,55,,98.48,,24.1,,-11,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.11,1997-03-07 11:00:00,NS,1997,3,7,11,-4.4,,-12.5,,,,,,53,,98.55,,24.1,,-12,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.12,1997-03-07 12:00:00,NS,1997,3,7,12,-3.3,,-12.5,,,,,,49,,98.68,,24.1,,-12,,30,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.13,1997-03-07 13:00:00,NS,1997,3,7,13,-3.6,,-12.1,,,,,,52,,98.75,,24.1,,-11,,28,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.14,1997-03-07 14:00:00,NS,1997,3,7,14,-3.7,,-13.8,,,,,,45,,98.85,,24.1,,-12,,30,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.15,1997-03-07 15:00:00,NS,1997,3,7,15,-4.0,,-13.6,,,,,,47,,98.95,,24.1,,-11,,28,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.16,1997-03-07 16:00:00,NS,1997,3,7,16,-4.7,,-14.1,,,,,,48,,99.05,,24.1,,-13,,28,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.17,1997-03-07 17:00:00,NS,1997,3,7,17,-5.4,,-13.8,,,,,,52,,99.22,,24.1,,-12,,28,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.18,1997-03-07 18:00:00,NS,1997,3,7,18,-6.1,,-14.6,,,,,,51,,99.35,,24.1,,-14,,27,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.19,1997-03-07 19:00:00,NS,1997,3,7,19,-6.7,,-14.6,,,,,,53,,99.55,,24.1,,-14,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.20,1997-03-07 20:00:00,NS,1997,3,7,20,-7.5,,-14.9,,,,,,55,,99.69,,24.1,,-15,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.21,1997-03-07 21:00:00,NS,1997,3,7,21,-7.9,,-15.5,,,,,,54,,99.82,,24.1,,-15,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.22,1997-03-07 22:00:00,NS,1997,3,7,22,-8.5,,-15.6,,,,,,56,,99.92,,24.1,,-13,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.7.23,1997-03-07 23:00:00,NS,1997,3,7,23,-9.9,,-15.8,,,,,,62,,100.05,,24.1,,-15,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.0,1997-03-08 00:00:00,NS,1997,3,8,0,-10.6,,-16.2,,,,,,63,,100.09,,24.1,,-16,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.1,1997-03-08 01:00:00,NS,1997,3,8,1,-9.7,,-14.1,,,,,,70,,100.12,,2.4,,-16,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.2,1997-03-08 02:00:00,NS,1997,3,8,2,-10.1,,-14.7,,,,,,69,,100.19,,24.1,,-15,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.3,1997-03-08 03:00:00,NS,1997,3,8,3,-10.5,,-14.3,,,,,,74,,100.22,,24.1,,-15,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.4,1997-03-08 04:00:00,NS,1997,3,8,4,-11.8,,-15.8,,,,,,72,,100.25,,24.1,,-17,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.5,1997-03-08 05:00:00,NS,1997,3,8,5,-11.9,,-16.0,,,,,,72,,100.32,,24.1,,-18,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.6,1997-03-08 06:00:00,NS,1997,3,8,6,-12.1,,-15.8,,,,,,74,,100.39,,24.1,,-19,,27,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.7,1997-03-08 07:00:00,NS,1997,3,8,7,-12.3,,-15.4,,,,,,78,,100.39,,19.3,,-20,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.8,1997-03-08 08:00:00,NS,1997,3,8,8,-11.3,,-18.6,,,,,,55,,100.42,,24.1,,-19,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.9,1997-03-08 09:00:00,NS,1997,3,8,9,-10.5,,-18.9,,,,,,50,,100.45,,24.1,,-18,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.10,1997-03-08 10:00:00,NS,1997,3,8,10,-9.6,,-18.9,,,,,,47,,100.45,,24.1,,-17,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.11,1997-03-08 11:00:00,NS,1997,3,8,11,-8.5,,-18.1,,,,,,46,,100.42,,24.1,,-16,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.12,1997-03-08 12:00:00,NS,1997,3,8,12,-7.5,,-17.3,,,,,,45,,100.39,,24.1,,-14,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.13,1997-03-08 13:00:00,NS,1997,3,8,13,-5.8,,-15.8,,,,,,45,,100.35,,24.1,,-11,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.14,1997-03-08 14:00:00,NS,1997,3,8,14,-5.4,,-15.0,,,,,,47,,100.29,,24.1,,-11,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.15,1997-03-08 15:00:00,NS,1997,3,8,15,-5.0,,-13.9,,,,,,50,,100.25,,24.1,,-11,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.16,1997-03-08 16:00:00,NS,1997,3,8,16,-4.6,,-13.0,,,,,,52,,100.22,,24.1,,-10,,27,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.17,1997-03-08 17:00:00,NS,1997,3,8,17,-5.5,,-12.6,,,,,,57,,100.22,,24.1,,-12,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.18,1997-03-08 18:00:00,NS,1997,3,8,18,-6.1,,-12.1,,,,,,62,,100.25,,24.1,,-11,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.19,1997-03-08 19:00:00,NS,1997,3,8,19,-6.9,,-11.3,,,,,,71,,100.32,,9.7,,-12,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.20,1997-03-08 20:00:00,NS,1997,3,8,20,-7.4,,-11.4,,,,,,73,,100.39,,9.7,,-12,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.21,1997-03-08 21:00:00,NS,1997,3,8,21,-7.9,,-11.3,,,,,,77,,100.42,,16.1,,-13,,33,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.22,1997-03-08 22:00:00,NS,1997,3,8,22,-8.6,,-12.0,,,,,,76,,100.49,,2,,-16,,1,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.8.23,1997-03-08 23:00:00,NS,1997,3,8,23,-10.0,,-14.0,,,,,,72,,100.49,,24.1,,-17,,2,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.0,1997-03-09 00:00:00,NS,1997,3,9,0,-11.0,,-15.2,,,,,,71,,100.52,,24.1,,-17,,1,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.1,1997-03-09 01:00:00,NS,1997,3,9,1,-11.9,,-16.8,,,,,,67,,100.59,,24.1,,-18,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.2,1997-03-09 02:00:00,NS,1997,3,9,2,-13.2,,-17.5,,,,,,70,,100.62,,24.1,,-20,,1,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.3,1997-03-09 03:00:00,NS,1997,3,9,3,-14.3,,-18.1,,,,,,73,,100.65,,24.1,,-21,,35,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.4,1997-03-09 04:00:00,NS,1997,3,9,4,-15.4,,-18.8,,,,,,75,,100.72,,24.1,,-25,,1,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.5,1997-03-09 05:00:00,NS,1997,3,9,5,-16.9,,-20.9,,,,,,71,,100.86,,24.1,,-25,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.6,1997-03-09 06:00:00,NS,1997,3,9,6,-17.6,,-22.9,,,,,,63,,100.89,,24.1,,-26,,35,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.7,1997-03-09 07:00:00,NS,1997,3,9,7,-17.8,,-22.8,,,,,,65,,100.96,,24.1,,-26,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.8,1997-03-09 08:00:00,NS,1997,3,9,8,-16.4,,-22.6,,,,,,59,,101.06,,24.1,,-26,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.9,1997-03-09 09:00:00,NS,1997,3,9,9,-14.9,,-21.1,,,,,,59,,101.12,,24.1,,-25,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.10,1997-03-09 10:00:00,NS,1997,3,9,10,-13.7,,-21.0,,,,,,54,,101.16,,24.1,,-24,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.11,1997-03-09 11:00:00,NS,1997,3,9,11,-12.0,,-21.2,,,,,,46,,101.16,,24.1,,-21,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.12,1997-03-09 12:00:00,NS,1997,3,9,12,-11.2,,-21.3,,,,,,43,,101.09,,24.1,,-21,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.13,1997-03-09 13:00:00,NS,1997,3,9,13,-10.1,,-20.9,,,,,,41,,101.06,,24.1,,-19,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.14,1997-03-09 14:00:00,NS,1997,3,9,14,-9.2,,-20.2,,,,,,40,,100.99,,24.1,,-17,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.15,1997-03-09 15:00:00,NS,1997,3,9,15,-9.0,,-20.7,,,,,,38,,100.99,,24.1,,-16,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.16,1997-03-09 16:00:00,NS,1997,3,9,16,-8.3,,-20.7,,,,,,36,,101.02,,24.1,,-16,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.17,1997-03-09 17:00:00,NS,1997,3,9,17,-8.8,,-22.3,,,,,,33,,101.06,,24.1,,-17,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.18,1997-03-09 18:00:00,NS,1997,3,9,18,-9.6,,-22.3,,,,,,35,,101.09,,24.1,,-18,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.19,1997-03-09 19:00:00,NS,1997,3,9,19,-10.8,,-21.8,,,,,,40,,101.22,,24.1,,-16,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.20,1997-03-09 20:00:00,NS,1997,3,9,20,-12.3,,-22.1,,,,,,44,,101.22,,24.1,,-18,,4,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.21,1997-03-09 21:00:00,NS,1997,3,9,21,-13.1,,-23.5,,,,,,41,,101.22,,24.1,,-16,,3,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.22,1997-03-09 22:00:00,NS,1997,3,9,22,-13.8,,-22.9,,,,,,46,,101.19,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.9.23,1997-03-09 23:00:00,NS,1997,3,9,23,-14.8,,-22.8,,,,,,51,,101.22,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.0,1997-03-10 00:00:00,NS,1997,3,10,0,-14.3,,-21.7,,,,,,53,,101.09,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.1,1997-03-10 01:00:00,NS,1997,3,10,1,-14.8,,-21.5,,,,,,57,,101.06,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.2,1997-03-10 02:00:00,NS,1997,3,10,2,-15.6,,-22.8,,,,,,54,,101.02,,24.1,,-21,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.3,1997-03-10 03:00:00,NS,1997,3,10,3,-15.8,,-22.6,,,,,,56,,100.99,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.4,1997-03-10 04:00:00,NS,1997,3,10,4,-14.5,,-22.3,,,,,,52,,100.96,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.5,1997-03-10 05:00:00,NS,1997,3,10,5,-15.1,,-22.8,,,,,,52,,100.92,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.6,1997-03-10 06:00:00,NS,1997,3,10,6,-15.4,,-22.5,,,,,,55,,100.82,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.7,1997-03-10 07:00:00,NS,1997,3,10,7,-14.7,,-22.1,,,,,,53,,100.69,,24.1,,-22,,13,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.8,1997-03-10 08:00:00,NS,1997,3,10,8,-13.3,,-20.2,,,,,,56,,100.65,,24.1,,-21,,12,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.9,1997-03-10 09:00:00,NS,1997,3,10,9,-9.7,,-16.3,,,,,,59,,100.59,,24.1,,-17,,13,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.10,1997-03-10 10:00:00,NS,1997,3,10,10,-7.0,,-17.6,,,,,,43,,100.55,,24.1,,-14,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.11,1997-03-10 11:00:00,NS,1997,3,10,11,-6.0,,-13.7,,,,,,54,,100.39,,24.1,,-13,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.12,1997-03-10 12:00:00,NS,1997,3,10,12,-5.7,,-13.7,,,,,,53,,100.29,,24.1,,-13,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.13,1997-03-10 13:00:00,NS,1997,3,10,13,-5.4,,-12.8,,,,,,56,,100.22,,24.1,,-13,,18,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.14,1997-03-10 14:00:00,NS,1997,3,10,14,-5.4,,-12.6,,,,,,57,,100.09,,24.1,,-11,,16,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.15,1997-03-10 15:00:00,NS,1997,3,10,15,-5.2,,-11.6,,,,,,61,,99.92,,19.3,,-12,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.16,1997-03-10 16:00:00,NS,1997,3,10,16,-5.4,,-10.2,,,,,,69,,99.89,,4,,-11,,14,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.17,1997-03-10 17:00:00,NS,1997,3,10,17,-5.8,,-8.7,,,,,,80,,99.82,,1.2,,-12,,14,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.18,1997-03-10 18:00:00,NS,1997,3,10,18,-5.9,,-8.5,,,,,,82,,99.72,,1.2,,-13,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.19,1997-03-10 19:00:00,NS,1997,3,10,19,-5.7,,-8.3,,,,,,82,,99.62,,1.2,,-13,,12,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.20,1997-03-10 20:00:00,NS,1997,3,10,20,-5.4,,-8.0,,,,,,82,,99.62,,2.4,,-12,,12,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.21,1997-03-10 21:00:00,NS,1997,3,10,21,-5.1,,-7.6,,,,,,83,,99.52,,0.8,,-11,,13,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.22,1997-03-10 22:00:00,NS,1997,3,10,22,-5.0,,-7.5,,,,,,83,,99.42,,1.6,,-12,,12,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.10.23,1997-03-10 23:00:00,NS,1997,3,10,23,-5.1,,-7.6,,,,,,83,,99.32,,1.2,,-12,,11,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.0,1997-03-11 00:00:00,NS,1997,3,11,0,-5.2,,-7.5,,,,,,84,,99.22,,1.6,,-11,,9,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.1,1997-03-11 01:00:00,NS,1997,3,11,1,-5.1,,-7.5,,,,,,83,,99.19,,1.6,,-10,,9,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.2,1997-03-11 02:00:00,NS,1997,3,11,2,-5.0,,-7.6,,,,,,82,,99.12,,1.6,,-10,,6,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.3,1997-03-11 03:00:00,NS,1997,3,11,3,-5.1,,-7.8,,,,,,81,,99.05,,2.4,,-11,,6,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.4,1997-03-11 04:00:00,NS,1997,3,11,4,-5.5,,-8.0,,,,,,83,,98.99,,2.4,,-10,,5,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.5,1997-03-11 05:00:00,NS,1997,3,11,5,-5.8,,-8.4,,,,,,82,,98.99,,6.4,,-11,,4,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.6,1997-03-11 06:00:00,NS,1997,3,11,6,-6.0,,-8.5,,,,,,82,,99.02,,4.8,,-9,,2,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.7,1997-03-11 07:00:00,NS,1997,3,11,7,-6.3,,-8.6,,,,,,84,,99.02,,3.2,,-10,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.8,1997-03-11 08:00:00,NS,1997,3,11,8,-6.3,,-8.8,,,,,,82,,99.05,,24.1,,-8,,1,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.9,1997-03-11 09:00:00,NS,1997,3,11,9,-5.7,,-8.9,,,,,,78,,99.05,,24.1,,-9,,3,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1997.3.11.10,1997-03-11 10:00:00,NS,1997,3,11,10,-4.4,,-8.0,,,,,,76,,99.02,,24.1,,-7,,5,,6,
