x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.4,2005-04-25 04:00:00,NS,2005,4,25,4,10.1,,10.1,,,,,,100,,98.9,,1.2,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.5,2005-04-25 05:00:00,NS,2005,4,25,5,10.1,,10.1,,,,,,100,,98.83,,0.8,,,,14,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.6,2005-04-25 06:00:00,NS,2005,4,25,6,10.0,,10.0,,,,,,100,,98.76,,0.8,,,,13,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.7,2005-04-25 07:00:00,NS,2005,4,25,7,10.7,,10.7,,,,,,100,,98.65,,1,,,,14,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.8,2005-04-25 08:00:00,NS,2005,4,25,8,11.5,,11.5,,,,,,100,,98.59,,1,,,,13,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.9,2005-04-25 09:00:00,NS,2005,4,25,9,10.9,,10.6,,,,,,98,,98.59,,1.2,,,,14,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.10,2005-04-25 10:00:00,NS,2005,4,25,10,11.4,,11.0,,,,,,97,,98.48,,0.8,,,,14,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.11,2005-04-25 11:00:00,NS,2005,4,25,11,11.3,,11.3,,,,,,100,,98.48,,2.4,,,,13,,50,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.12,2005-04-25 12:00:00,NS,2005,4,25,12,9.4,,9.4,,,,,,100,,98.6,,4,,,,16,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.13,2005-04-25 13:00:00,NS,2005,4,25,13,9.9,,9.9,,,,,,100,,98.61,,0.6,,,,14,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.14,2005-04-25 14:00:00,NS,2005,4,25,14,9.1,,9.1,,,,,,100,,98.63,,2,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.15,2005-04-25 15:00:00,NS,2005,4,25,15,9.9,,9.9,,,,,,100,,98.6,,16.1,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.16,2005-04-25 16:00:00,NS,2005,4,25,16,9.7,,9.7,,,,,,100,,98.66,,19.3,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.17,2005-04-25 17:00:00,NS,2005,4,25,17,9.3,,7.8,,,,,,90,,98.67,,19.3,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.18,2005-04-25 18:00:00,NS,2005,4,25,18,8.4,,6.7,,,,,,89,,98.74,,24.1,,,,19,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.19,2005-04-25 19:00:00,NS,2005,4,25,19,6.8,,5.2,,,,,,90,,98.83,,24.1,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.20,2005-04-25 20:00:00,NS,2005,4,25,20,5.9,,4.8,,,,,,93,,98.91,,24.1,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.21,2005-04-25 21:00:00,NS,2005,4,25,21,4.6,,3.3,,,,,,91,,99.02,,19.3,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.22,2005-04-25 22:00:00,NS,2005,4,25,22,4.4,,3.1,,,,,,91,,99.06,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.25.23,2005-04-25 23:00:00,NS,2005,4,25,23,4.4,,2.8,,,,,,89,,99.12,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.0,2005-04-26 00:00:00,NS,2005,4,26,0,3.9,,2.5,,,,,,91,,99.16,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.1,2005-04-26 01:00:00,NS,2005,4,26,1,3.7,,2.3,,,,,,91,,99.23,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.2,2005-04-26 02:00:00,NS,2005,4,26,2,3.2,,1.7,,,,,,90,,99.26,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.3,2005-04-26 03:00:00,NS,2005,4,26,3,3.0,,1.6,,,,,,90,,99.32,,24.1,,,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.4,2005-04-26 04:00:00,NS,2005,4,26,4,2.4,,0.9,,,,,,90,,99.34,,0.4,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.5,2005-04-26 05:00:00,NS,2005,4,26,5,2.7,,1.1,,,,,,89,,99.39,,0.4,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.6,2005-04-26 06:00:00,NS,2005,4,26,6,3.2,,2.8,,,,,,97,,99.49,,3.2,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.7,2005-04-26 07:00:00,NS,2005,4,26,7,4.2,,3.5,,,,,,95,,99.61,,9.7,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.8,2005-04-26 08:00:00,NS,2005,4,26,8,6.0,,5.0,,,,,,93,,99.71,,19.3,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.9,2005-04-26 09:00:00,NS,2005,4,26,9,11.0,,8.2,,,,,,83,,99.76,,24.1,,,,22,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.10,2005-04-26 10:00:00,NS,2005,4,26,10,12.3,,8.5,,,,,,78,,99.78,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.11,2005-04-26 11:00:00,NS,2005,4,26,11,15.1,,10.8,,,,,,75,,99.82,,24.1,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.12,2005-04-26 12:00:00,NS,2005,4,26,12,15.2,,9.1,,,,,,67,,99.83,,24.1,,,,28,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.13,2005-04-26 13:00:00,NS,2005,4,26,13,13.3,,7.6,,,,,,68,,99.86,,24.1,,,,23,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.14,2005-04-26 14:00:00,NS,2005,4,26,14,13.6,,2.4,,,,,,47,,99.88,,32.2,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.15,2005-04-26 15:00:00,NS,2005,4,26,15,13.4,,2.3,,,,,,47,,99.92,,32.2,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.16,2005-04-26 16:00:00,NS,2005,4,26,16,12.9,,3.2,,,,,,52,,99.98,,32.2,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.17,2005-04-26 17:00:00,NS,2005,4,26,17,12.7,,2.2,,,,,,49,,100.08,,32.2,,,,24,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.18,2005-04-26 18:00:00,NS,2005,4,26,18,11.9,,2.8,,,,,,54,,100.15,,32.2,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.19,2005-04-26 19:00:00,NS,2005,4,26,19,11.0,,2.9,,,,,,57,,100.18,,32.2,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.20,2005-04-26 20:00:00,NS,2005,4,26,20,9.4,,1.6,,,,,,58,,100.26,,32.2,,,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.21,2005-04-26 21:00:00,NS,2005,4,26,21,8.1,,1.9,,,,,,65,,100.34,,32.2,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.22,2005-04-26 22:00:00,NS,2005,4,26,22,6.6,,1.6,,,,,,70,,100.39,,32.2,,,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.26.23,2005-04-26 23:00:00,NS,2005,4,26,23,6.0,,1.4,,,,,,72,,100.44,,24.1,,,,33,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.0,2005-04-27 00:00:00,NS,2005,4,27,0,5.9,,1.2,,,,,,72,,100.5,,24.1,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.1,2005-04-27 01:00:00,NS,2005,4,27,1,5.3,,1.2,,,,,,75,,100.51,,24.1,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.2,2005-04-27 02:00:00,NS,2005,4,27,2,5.1,,1.2,,,,,,76,,100.51,,24.1,,,,1,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.3,2005-04-27 03:00:00,NS,2005,4,27,3,4.9,,1.1,,,,,,76,,100.54,,24.1,,,,2,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.4,2005-04-27 04:00:00,NS,2005,4,27,4,4.4,,1.3,,,,,,80,,100.57,,24.1,,,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.5,2005-04-27 05:00:00,NS,2005,4,27,5,3.8,,1.7,,,,,,86,,100.6,,24.1,,,,2,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.6,2005-04-27 06:00:00,NS,2005,4,27,6,5.1,,2.3,,,,,,82,,100.65,,24.1,,,,8,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.7,2005-04-27 07:00:00,NS,2005,4,27,7,6.9,,3.0,,,,,,76,,100.69,,24.1,,,,13,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.8,2005-04-27 08:00:00,NS,2005,4,27,8,9.1,,3.5,,,,,,68,,100.67,,24.1,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.9,2005-04-27 09:00:00,NS,2005,4,27,9,11.4,,3.8,,,,,,60,,100.69,,24.1,,,,13,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.10,2005-04-27 10:00:00,NS,2005,4,27,10,12.7,,3.6,,,,,,54,,100.7,,24.1,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.11,2005-04-27 11:00:00,NS,2005,4,27,11,13.1,,4.0,,,,,,54,,100.68,,24.1,,,,11,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.12,2005-04-27 12:00:00,NS,2005,4,27,12,12.2,,3.8,,,,,,56,,100.71,,24.1,,,,18,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.13,2005-04-27 13:00:00,NS,2005,4,27,13,11.1,,3.2,,,,,,58,,100.73,,24.1,,,,15,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.14,2005-04-27 14:00:00,NS,2005,4,27,14,11.1,,3.5,,,,,,59,,100.7,,24.1,,,,16,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.15,2005-04-27 15:00:00,NS,2005,4,27,15,10.6,,3.5,,,,,,61,,100.67,,24.1,,,,15,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.16,2005-04-27 16:00:00,NS,2005,4,27,16,9.7,,2.2,,,,,,59,,100.63,,24.1,,,,13,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.17,2005-04-27 17:00:00,NS,2005,4,27,17,8.5,,1.9,,,,,,63,,100.62,,24.1,,,,13,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.18,2005-04-27 18:00:00,NS,2005,4,27,18,6.5,,1.3,,,,,,69,,100.63,,24.1,,,,14,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.19,2005-04-27 19:00:00,NS,2005,4,27,19,3.0,,1.3,,,,,,89,,100.65,,24.1,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.20,2005-04-27 20:00:00,NS,2005,4,27,20,2.2,,1.5,,,,,,95,,100.65,,2.4,,,,12,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.21,2005-04-27 21:00:00,NS,2005,4,27,21,1.9,,1.5,,,,,,97,,100.63,,1.6,,,,12,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.22,2005-04-27 22:00:00,NS,2005,4,27,22,1.8,,1.6,,,,,,99,,100.68,,1.2,,,,11,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.27.23,2005-04-27 23:00:00,NS,2005,4,27,23,1.6,,1.6,,,,,,100,,100.6,,1.2,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.0,2005-04-28 00:00:00,NS,2005,4,28,0,1.6,,1.5,,,,,,99,,100.54,,1.2,,,,11,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.1,2005-04-28 01:00:00,NS,2005,4,28,1,1.3,,1.2,,,,,,99,,100.49,,1.2,,,,12,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.2,2005-04-28 02:00:00,NS,2005,4,28,2,1.9,,1.3,,,,,,96,,100.44,,24.1,,,,12,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.3,2005-04-28 03:00:00,NS,2005,4,28,3,2.2,,0.8,,,,,,90,,100.41,,24.1,,,,11,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.4,2005-04-28 04:00:00,NS,2005,4,28,4,2.6,,1.2,,,,,,90,,100.33,,24.1,,,,11,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.5,2005-04-28 05:00:00,NS,2005,4,28,5,2.6,,1.3,,,,,,91,,100.3,,24.1,,,,12,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.6,2005-04-28 06:00:00,NS,2005,4,28,6,2.7,,1.7,,,,,,93,,100.3,,24.1,,,,12,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.7,2005-04-28 07:00:00,NS,2005,4,28,7,3.3,,2.3,,,,,,93,,100.26,,9.7,,,,12,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.8,2005-04-28 08:00:00,NS,2005,4,28,8,3.7,,2.7,,,,,,93,,100.2,,19.3,,,,11,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.9,2005-04-28 09:00:00,NS,2005,4,28,9,4.1,,2.2,,,,,,87,,100.16,,24.1,,,,11,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.10,2005-04-28 10:00:00,NS,2005,4,28,10,4.3,,1.8,,,,,,84,,100.13,,24.1,,,,11,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.11,2005-04-28 11:00:00,NS,2005,4,28,11,4.6,,2.5,,,,,,86,,100.03,,24.1,,,,11,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.12,2005-04-28 12:00:00,NS,2005,4,28,12,5.1,,2.7,,,,,,84,,99.97,,24.1,,,,12,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.13,2005-04-28 13:00:00,NS,2005,4,28,13,5.7,,2.6,,,,,,80,,99.95,,24.1,,,,12,,56,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.14,2005-04-28 14:00:00,NS,2005,4,28,14,5.6,,2.6,,,,,,81,,99.86,,24.1,,,,11,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.15,2005-04-28 15:00:00,NS,2005,4,28,15,5.5,,2.9,,,,,,83,,99.77,,24.1,,,,11,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.16,2005-04-28 16:00:00,NS,2005,4,28,16,4.8,,2.5,,,,,,85,,99.7,,24.1,,,,11,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.17,2005-04-28 17:00:00,NS,2005,4,28,17,4.8,,2.9,,,,,,87,,99.66,,24.1,,,,11,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.18,2005-04-28 18:00:00,NS,2005,4,28,18,4.4,,2.9,,,,,,90,,99.57,,19.3,,,,11,,46,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.19,2005-04-28 19:00:00,NS,2005,4,28,19,4.0,,3.2,,,,,,95,,99.51,,8,,,,11,,52,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.20,2005-04-28 20:00:00,NS,2005,4,28,20,4.0,,3.5,,,,,,97,,99.45,,3.2,,,,11,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.21,2005-04-28 21:00:00,NS,2005,4,28,21,4.1,,3.8,,,,,,98,,99.38,,3.2,,,,11,,56,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.22,2005-04-28 22:00:00,NS,2005,4,28,22,4.4,,4.1,,,,,,98,,99.29,,6.4,,,,11,,46,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.28.23,2005-04-28 23:00:00,NS,2005,4,28,23,5.3,,4.6,,,,,,95,,99.06,,6.4,,,,10,,56,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.0,2005-04-29 00:00:00,NS,2005,4,29,0,5.8,,5.2,,,,,,96,,98.83,,4.8,,,,10,,54,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.1,2005-04-29 01:00:00,NS,2005,4,29,1,5.8,,5.6,,,,,,99,,98.76,,6.4,,,,12,,69,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.2,2005-04-29 02:00:00,NS,2005,4,29,2,5.5,,5.2,,,,,,98,,98.88,,6.4,,,,13,,57,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.3,2005-04-29 03:00:00,NS,2005,4,29,3,5.1,,5.1,,,,,,100,,98.92,,0.2,,,,14,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.4,2005-04-29 04:00:00,NS,2005,4,29,4,4.1,,4.1,,,,,,100,,99.07,,0.6,,,,16,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.5,2005-04-29 05:00:00,NS,2005,4,29,5,4.7,,4.7,,,,,,100,,99.17,,0.8,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.6,2005-04-29 06:00:00,NS,2005,4,29,6,4.7,,4.7,,,,,,100,,99.28,,3.2,,,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.7,2005-04-29 07:00:00,NS,2005,4,29,7,4.8,,4.6,,,,,,99,,99.41,,12.9,,,,17,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.8,2005-04-29 08:00:00,NS,2005,4,29,8,5.0,,4.7,,,,,,98,,99.49,,12.9,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.9,2005-04-29 09:00:00,NS,2005,4,29,9,4.5,,4.5,,,,,,100,,99.57,,0.8,,,,16,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.10,2005-04-29 10:00:00,NS,2005,4,29,10,5.5,,5.1,,,,,,97,,99.62,,2.4,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.11,2005-04-29 11:00:00,NS,2005,4,29,11,5.3,,5.1,,,,,,99,,99.66,,1.2,,,,15,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.12,2005-04-29 12:00:00,NS,2005,4,29,12,7.1,,6.2,,,,,,94,,99.65,,3.2,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.13,2005-04-29 13:00:00,NS,2005,4,29,13,8.5,,6.4,,,,,,87,,99.7,,12.9,,,,19,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.14,2005-04-29 14:00:00,NS,2005,4,29,14,9.4,,6.2,,,,,,80,,99.77,,19.3,,,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.15,2005-04-29 15:00:00,NS,2005,4,29,15,10.6,,3.2,,,,,,60,,99.81,,24.1,,,,20,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.16,2005-04-29 16:00:00,NS,2005,4,29,16,10.5,,3.0,,,,,,60,,99.88,,24.1,,,,19,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.17,2005-04-29 17:00:00,NS,2005,4,29,17,9.9,,2.8,,,,,,61,,99.95,,24.1,,,,18,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.18,2005-04-29 18:00:00,NS,2005,4,29,18,8.6,,2.0,,,,,,63,,100.04,,24.1,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.19,2005-04-29 19:00:00,NS,2005,4,29,19,6.8,,2.4,,,,,,73,,100.11,,24.1,,,,19,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.20,2005-04-29 20:00:00,NS,2005,4,29,20,5.4,,2.4,,,,,,81,,100.19,,24.1,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.21,2005-04-29 21:00:00,NS,2005,4,29,21,4.6,,2.8,,,,,,88,,100.29,,19.3,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.22,2005-04-29 22:00:00,NS,2005,4,29,22,4.1,,2.6,,,,,,90,,100.36,,19.3,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.29.23,2005-04-29 23:00:00,NS,2005,4,29,23,3.5,,2.5,,,,,,93,,100.42,,19.3,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.30.0,2005-04-30 00:00:00,NS,2005,4,30,0,3.4,,2.2,,,,,,92,,100.49,,19.3,,,,19,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.30.1,2005-04-30 01:00:00,NS,2005,4,30,1,2.6,,1.5,,,,,,92,,100.51,,19.3,,,,16,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.30.2,2005-04-30 02:00:00,NS,2005,4,30,2,2.7,,1.7,,,,,,93,,100.55,,19.3,,,,17,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.30.3,2005-04-30 03:00:00,NS,2005,4,30,3,1.4,,0.8,,,,,,96,,100.54,,16.1,,,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2005.4.30.4,2005-04-30 04:00:00,NS,2005,4,30,4,0.0,,-0.2,,,,,,99,,100.59,,3.2,,-4,,15,,11,
