x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.8,2018-11-13 08:00:00,NS,2018,11,13,8,-2.2,,-6.2,,,,,,74,,101.14,,24.1,,-5,,15,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.9,2018-11-13 09:00:00,NS,2018,11,13,9,-1.5,,-5.4,,,,,,75,,101.14,,24.1,,-5,,16,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.10,2018-11-13 10:00:00,NS,2018,11,13,10,-0.3,,-5.8,,,,,,67,,101.05,,24.1,,-4,,15,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.11,2018-11-13 11:00:00,NS,2018,11,13,11,1.0,,-5.9,,,,,,60,,100.97,,24.1,,,,17,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.12,2018-11-13 12:00:00,NS,2018,11,13,12,1.8,,-5.0,,,,,,61,,100.89,,24.1,,,,15,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.13,2018-11-13 13:00:00,NS,2018,11,13,13,2.3,,-3.8,,,,,,64,,100.76,,24.1,,,,14,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.14,2018-11-13 14:00:00,NS,2018,11,13,14,2.1,,-0.1,,,,,,85,,100.65,,8.1,,,,15,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.15,2018-11-13 15:00:00,NS,2018,11,13,15,1.0,,1.0,,,,,,100,,100.4,,4.8,,,,13,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.16,2018-11-13 16:00:00,NS,2018,11,13,16,2.1,,2.1,,,,,,100,,100.1,,12.9,,,,13,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.17,2018-11-13 17:00:00,NS,2018,11,13,17,2.5,,2.5,,,,,,100,,99.75,,16.1,,,,14,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.18,2018-11-13 18:00:00,NS,2018,11,13,18,3.9,,3.9,,,,,,100,,99.55,,9.7,,,,14,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.19,2018-11-13 19:00:00,NS,2018,11,13,19,5.2,,5.2,,,,,,100,,99.11,,4.8,,,,14,,38,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.20,2018-11-13 20:00:00,NS,2018,11,13,20,6.3,,6.3,,,,,,100,,98.74,,2.8,,,,14,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.21,2018-11-13 21:00:00,NS,2018,11,13,21,7.4,,7.4,,,,,,100,,98.45,,4,,,,14,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.22,2018-11-13 22:00:00,NS,2018,11,13,22,8.5,,8.5,,,,,,100,,98.04,,2.4,,,,14,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.13.23,2018-11-13 23:00:00,NS,2018,11,13,23,10.8,,10.8,,,,,,100,,97.74,,2.4,,,,19,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.0,2018-11-14 00:00:00,NS,2018,11,14,0,11.7,,11.7,,,,,,100,,97.66,,2.4,,,,23,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.1,2018-11-14 01:00:00,NS,2018,11,14,1,11.5,,11.5,,,,,,100,,97.68,,24.1,,,,24,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.2,2018-11-14 02:00:00,NS,2018,11,14,2,10.1,,9.0,,,,,,93,,97.8,,24.1,,,,27,,44,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.3,2018-11-14 03:00:00,NS,2018,11,14,3,4.8,,3.0,,,,,,88,,97.97,,24.1,,,,29,,38,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.4,2018-11-14 04:00:00,NS,2018,11,14,4,3.7,,1.9,,,,,,88,,98.08,,24.1,,,,29,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.5,2018-11-14 05:00:00,NS,2018,11,14,5,2.9,,-0.4,,,,,,79,,98.25,,24.1,,,,28,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.6,2018-11-14 06:00:00,NS,2018,11,14,6,2.5,,-0.8,,,,,,79,,98.26,,24.1,,,,28,,49,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.7,2018-11-14 07:00:00,NS,2018,11,14,7,0.4,,-4.8,,,,,,68,,98.38,,24.1,,,,27,,42,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.8,2018-11-14 08:00:00,NS,2018,11,14,8,-1.0,,-7.4,,,,,,62,,98.54,,24.1,,-9,,29,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.9,2018-11-14 09:00:00,NS,2018,11,14,9,-1.3,,-8.3,,,,,,59,,98.61,,24.1,,-9,,27,,42,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.10,2018-11-14 10:00:00,NS,2018,11,14,10,-2.2,,-10.0,,,,,,55,,98.71,,24.1,,-11,,27,,53,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.11,2018-11-14 11:00:00,NS,2018,11,14,11,-2.3,,-10.1,,,,,,55,,98.74,,24.1,,-11,,27,,46,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.12,2018-11-14 12:00:00,NS,2018,11,14,12,-2.5,,-12.0,,,,,,48,,98.76,,24.1,,-12,,27,,50,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.13,2018-11-14 13:00:00,NS,2018,11,14,13,-4.0,,-12.4,,,,,,52,,98.86,,24.1,,-13,,29,,46,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.14,2018-11-14 14:00:00,NS,2018,11,14,14,-4.3,,-14.0,,,,,,47,,98.88,,24.1,,-14,,28,,54,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.15,2018-11-14 15:00:00,NS,2018,11,14,15,-5.0,,-14.2,,,,,,49,,98.97,,24.1,,-15,,28,,56,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.16,2018-11-14 16:00:00,NS,2018,11,14,16,-5.9,,-13.1,,,,,,57,,99.1,,24.1,,-15,,29,,42,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.17,2018-11-14 17:00:00,NS,2018,11,14,17,-6.8,,-13.8,,,,,,58,,99.29,,24.1,,-17,,30,,41,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.18,2018-11-14 18:00:00,NS,2018,11,14,18,-7.4,,-14.1,,,,,,59,,99.38,,19.3,,-18,,30,,45,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.19,2018-11-14 19:00:00,NS,2018,11,14,19,-7.1,,-13.8,,,,,,59,,99.51,,19.3,,-18,,30,,52,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.20,2018-11-14 20:00:00,NS,2018,11,14,20,-7.2,,-11.8,,,,,,70,,99.61,,14.5,,-18,,29,,45,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.21,2018-11-14 21:00:00,NS,2018,11,14,21,-7.3,,-12.8,,,,,,65,,99.76,,14.5,,-18,,30,,45,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.22,2018-11-14 22:00:00,NS,2018,11,14,22,-7.6,,-12.3,,,,,,70,,99.82,,9.7,,-19,,30,,51,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.14.23,2018-11-14 23:00:00,NS,2018,11,14,23,-7.3,,-13.0,,,,,,64,,99.96,,19.3,,-18,,31,,54,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.0,2018-11-15 00:00:00,NS,2018,11,15,0,-7.2,,-12.7,,,,,,65,,100.07,,24.1,,-18,,31,,52,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.1,2018-11-15 01:00:00,NS,2018,11,15,1,-7.1,,-12.7,,,,,,64,,100.16,,24.1,,-18,,31,,49,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.2,2018-11-15 02:00:00,NS,2018,11,15,2,-6.8,,-12.8,,,,,,63,,100.28,,24.1,,-16,,32,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.3,2018-11-15 03:00:00,NS,2018,11,15,3,-6.7,,-12.6,,,,,,63,,100.48,,24.1,,-15,,30,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.5,2018-11-15 05:00:00,NS,2018,11,15,5,-6.6,,-12.1,,,,,,65,,100.66,,24.1,,-16,,32,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.6,2018-11-15 06:00:00,NS,2018,11,15,6,-7.0,,-11.8,,,,,,69,,100.8,,24.1,,-18,,32,,48,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.7,2018-11-15 07:00:00,NS,2018,11,15,7,-7.3,,-11.4,,,,,,73,,100.94,,24.1,,-17,,31,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.8,2018-11-15 08:00:00,NS,2018,11,15,8,-7.0,,-11.1,,,,,,73,,101.08,,24.1,,-15,,30,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.9,2018-11-15 09:00:00,NS,2018,11,15,9,-6.4,,-11.1,,,,,,70,,101.05,,24.1,,-15,,32,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.10,2018-11-15 10:00:00,NS,2018,11,15,10,-5.4,,-11.0,,,,,,65,,101.08,,24.1,,-13,,31,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.11,2018-11-15 11:00:00,NS,2018,11,15,11,-3.9,,-11.4,,,,,,56,,101.07,,24.1,,-11,,30,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.12,2018-11-15 12:00:00,NS,2018,11,15,12,-2.3,,-12.5,,,,,,46,,100.99,,24.1,,-10,,33,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.13,2018-11-15 13:00:00,NS,2018,11,15,13,-1.7,,-15.7,,,,,,34,,100.9,,24.1,,-9,,32,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.14,2018-11-15 14:00:00,NS,2018,11,15,14,-0.9,,-16.5,,,,,,30,,101.0,,24.1,,-8,,32,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.15,2018-11-15 15:00:00,NS,2018,11,15,15,-0.4,,-15.8,,,,,,31,,100.98,,24.1,,-6,,30,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.16,2018-11-15 16:00:00,NS,2018,11,15,16,-1.2,,-16.3,,,,,,31,,101.06,,24.1,,-7,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.17,2018-11-15 17:00:00,NS,2018,11,15,17,-3.2,,-14.1,,,,,,43,,101.22,,24.1,,-7,,35,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.18,2018-11-15 18:00:00,NS,2018,11,15,18,-4.2,,-12.7,,,,,,52,,101.25,,24.1,,-9,,34,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.19,2018-11-15 19:00:00,NS,2018,11,15,19,-4.8,,-12.4,,,,,,55,,101.21,,24.1,,-8,,35,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.20,2018-11-15 20:00:00,NS,2018,11,15,20,-5.6,,-11.9,,,,,,62,,101.21,,24.1,,-8,,3,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.21,2018-11-15 21:00:00,NS,2018,11,15,21,-6.3,,-10.8,,,,,,71,,101.17,,24.1,,-11,,4,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.22,2018-11-15 22:00:00,NS,2018,11,15,22,-6.5,,-10.8,,,,,,72,,101.17,,24.1,,-8,,5,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.15.23,2018-11-15 23:00:00,NS,2018,11,15,23,-6.2,,-10.7,,,,,,71,,101.16,,24.1,,-9,,7,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.0,2018-11-16 00:00:00,NS,2018,11,16,0,-6.0,,-10.7,,,,,,70,,101.15,,24.1,,-8,,8,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.1,2018-11-16 01:00:00,NS,2018,11,16,1,-5.9,,-10.7,,,,,,69,,101.09,,24.1,,-7,,36,,2,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.2,2018-11-16 02:00:00,NS,2018,11,16,2,-6.2,,-9.9,,,,,,75,,101.01,,24.1,,-9,,11,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.3,2018-11-16 03:00:00,NS,2018,11,16,3,-6.2,,-10.2,,,,,,74,,100.88,,24.1,,-11,,9,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.4,2018-11-16 04:00:00,NS,2018,11,16,4,-5.9,,-9.3,,,,,,77,,100.82,,24.1,,-10,,11,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.5,2018-11-16 05:00:00,NS,2018,11,16,5,-5.6,,-9.6,,,,,,74,,100.68,,24.1,,-11,,10,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.6,2018-11-16 06:00:00,NS,2018,11,16,6,-5.2,,-9.0,,,,,,75,,100.58,,24.1,,-10,,11,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.7,2018-11-16 07:00:00,NS,2018,11,16,7,-4.5,,-7.8,,,,,,78,,100.41,,24.1,,-11,,10,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.8,2018-11-16 08:00:00,NS,2018,11,16,8,-3.9,,-6.2,,,,,,84,,100.45,,4.8,,-9,,14,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.9,2018-11-16 09:00:00,NS,2018,11,16,9,-3.9,,-4.0,,,,,,99,,100.11,,0.8,,-10,,9,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.10,2018-11-16 10:00:00,NS,2018,11,16,10,-3.0,,-3.1,,,,,,99,,99.84,,1.2,,-9,,9,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.11,2018-11-16 11:00:00,NS,2018,11,16,11,-1.6,,-1.6,,,,,,100,,99.51,,1.2,,-8,,11,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.12,2018-11-16 12:00:00,NS,2018,11,16,12,-0.2,,-0.3,,,,,,99,,99.16,,2.4,,-8,,12,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.13,2018-11-16 13:00:00,NS,2018,11,16,13,0.4,,0.3,,,,,,99,,98.76,,4.8,,,,11,,40,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.14,2018-11-16 14:00:00,NS,2018,11,16,14,0.6,,0.6,,,,,,100,,98.3,,2.4,,,,11,,48,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.15,2018-11-16 15:00:00,NS,2018,11,16,15,1.0,,1.0,,,,,,100,,97.9,,4,,,,11,,48,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.16,2018-11-16 16:00:00,NS,2018,11,16,16,1.8,,1.8,,,,,,100,,97.63,,4,,,,11,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.17,2018-11-16 17:00:00,NS,2018,11,16,17,2.5,,2.5,,,,,,100,,97.47,,3.2,,,,10,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.18,2018-11-16 18:00:00,NS,2018,11,16,18,2.4,,2.4,,,,,,100,,97.27,,2.8,,,,4,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.19,2018-11-16 19:00:00,NS,2018,11,16,19,1.6,,1.6,,,,,,100,,97.07,,3.2,,,,36,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.20,2018-11-16 20:00:00,NS,2018,11,16,20,0.6,,0.6,,,,,,100,,97.06,,2,,,,36,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.21,2018-11-16 21:00:00,NS,2018,11,16,21,0.5,,0.5,,,,,,100,,97.1,,2.4,,,,35,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.22,2018-11-16 22:00:00,NS,2018,11,16,22,0.4,,0.4,,,,,,100,,97.18,,2,,,,32,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.16.23,2018-11-16 23:00:00,NS,2018,11,16,23,0.3,,0.3,,,,,,100,,97.25,,2,,,,31,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.0,2018-11-17 00:00:00,NS,2018,11,17,0,0.2,,0.2,,,,,,100,,97.41,,2.4,,,,29,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.1,2018-11-17 01:00:00,NS,2018,11,17,1,0.4,,0.4,,,,,,100,,97.51,,9.7,,,,28,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.2,2018-11-17 02:00:00,NS,2018,11,17,2,0.3,,0.3,,,,,,100,,97.64,,19.3,,,,27,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.3,2018-11-17 03:00:00,NS,2018,11,17,3,0.4,,0.4,,,,,,100,,97.79,,6.4,,,,29,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.4,2018-11-17 04:00:00,NS,2018,11,17,4,0.4,,0.4,,,,,,100,,97.97,,2.4,,,,30,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.5,2018-11-17 05:00:00,NS,2018,11,17,5,0.1,,0.1,,,,,,100,,98.15,,2.4,,,,30,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.6,2018-11-17 06:00:00,NS,2018,11,17,6,-0.1,,-0.1,,,,,,100,,98.33,,2.4,,-7,,31,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.7,2018-11-17 07:00:00,NS,2018,11,17,7,-0.1,,-0.1,,,,,,100,,98.54,,2.4,,-6,,30,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.8,2018-11-17 08:00:00,NS,2018,11,17,8,0.0,,-0.3,,,,,,98,,98.69,,11.3,,-6,,30,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.9,2018-11-17 09:00:00,NS,2018,11,17,9,-0.3,,-0.6,,,,,,98,,98.92,,6.4,,-6,,30,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.10,2018-11-17 10:00:00,NS,2018,11,17,10,0.6,,-0.9,,,,,,89,,99.01,,24.1,,,,31,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.11,2018-11-17 11:00:00,NS,2018,11,17,11,-0.3,,-0.9,,,,,,96,,99.13,,16.1,,-6,,29,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.12,2018-11-17 12:00:00,NS,2018,11,17,12,0.1,,-2.2,,,,,,85,,99.16,,24.1,,,,29,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.13,2018-11-17 13:00:00,NS,2018,11,17,13,0.0,,-2.4,,,,,,84,,99.22,,24.1,,-7,,28,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.14,2018-11-17 14:00:00,NS,2018,11,17,14,0.3,,-3.0,,,,,,79,,99.29,,24.1,,,,29,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.15,2018-11-17 15:00:00,NS,2018,11,17,15,0.4,,-3.3,,,,,,76,,99.31,,24.1,,,,28,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.16,2018-11-17 16:00:00,NS,2018,11,17,16,0.2,,-2.7,,,,,,81,,99.38,,24.1,,,,30,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.17,2018-11-17 17:00:00,NS,2018,11,17,17,0.1,,-3.1,,,,,,79,,99.5,,24.1,,,,29,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.18,2018-11-17 18:00:00,NS,2018,11,17,18,0.1,,-2.8,,,,,,81,,99.63,,24.1,,,,29,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.19,2018-11-17 19:00:00,NS,2018,11,17,19,0.3,,-2.8,,,,,,80,,99.69,,24.1,,,,31,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.20,2018-11-17 20:00:00,NS,2018,11,17,20,-0.2,,-2.6,,,,,,84,,99.74,,24.1,,-4,,29,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.21,2018-11-17 21:00:00,NS,2018,11,17,21,-0.2,,-2.3,,,,,,86,,99.8,,24.1,,-4,,28,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.22,2018-11-17 22:00:00,NS,2018,11,17,22,0.1,,-2.0,,,,,,86,,99.82,,24.1,,,,27,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.17.23,2018-11-17 23:00:00,NS,2018,11,17,23,0.2,,-2.4,,,,,,83,,99.87,,24.1,,,,26,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.0,2018-11-18 00:00:00,NS,2018,11,18,0,0.7,,-2.7,,,,,,78,,99.92,,24.1,,,,29,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.1,2018-11-18 01:00:00,NS,2018,11,18,1,-0.1,,-3.0,,,,,,81,,100.01,,24.1,,-5,,29,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.2,2018-11-18 02:00:00,NS,2018,11,18,2,-0.3,,-3.0,,,,,,82,,100.02,,24.1,,-4,,29,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.3,2018-11-18 03:00:00,NS,2018,11,18,3,-0.2,,-3.2,,,,,,81,,100.0,,24.1,,-5,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.4,2018-11-18 04:00:00,NS,2018,11,18,4,-0.6,,-3.3,,,,,,82,,100.1,,24.1,,-6,,28,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.5,2018-11-18 05:00:00,NS,2018,11,18,5,-0.5,,-4.0,,,,,,77,,100.16,,24.1,,-6,,30,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.6,2018-11-18 06:00:00,NS,2018,11,18,6,-1.6,,-4.0,,,,,,84,,100.29,,24.1,,-6,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.11.18.7,2018-11-18 07:00:00,NS,2018,11,18,7,-2.2,,-4.7,,,,,,83,,100.42,,24.1,,-8,,31,,19,
