x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.8,2020-04-28 08:00:00,NS,2020,4,28,8,0.2,,0.2,,,,,,100,,99.28,,2,,,,2,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.9,2020-04-28 09:00:00,NS,2020,4,28,9,0.3,,0.3,,,,,,100,,99.24,,1.2,,,,2,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.10,2020-04-28 10:00:00,NS,2020,4,28,10,0.5,,0.5,,,,,,100,,99.21,,1.6,,,,2,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.11,2020-04-28 11:00:00,NS,2020,4,28,11,0.3,,0.3,,,,,,100,,99.22,,1,,,,2,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.12,2020-04-28 12:00:00,NS,2020,4,28,12,0.3,,0.3,,,,,,100,,99.21,,2,,,,2,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.13,2020-04-28 13:00:00,NS,2020,4,28,13,0.6,,0.6,,,,,,100,,99.2,,2.4,,,,1,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.14,2020-04-28 14:00:00,NS,2020,4,28,14,0.1,,0.1,,,,,,100,,99.19,,2.4,,,,36,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.15,2020-04-28 15:00:00,NS,2020,4,28,15,0.2,,0.2,,,,,,100,,99.21,,2,,,,36,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.16,2020-04-28 16:00:00,NS,2020,4,28,16,-0.1,,-0.1,,,,,,100,,99.22,,0.8,,-7,,1,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.17,2020-04-28 17:00:00,NS,2020,4,28,17,-0.2,,-0.2,,,,,,100,,99.24,,0.8,,-7,,36,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.18,2020-04-28 18:00:00,NS,2020,4,28,18,-0.2,,-0.2,,,,,,100,,99.27,,1.2,,-7,,36,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.19,2020-04-28 19:00:00,NS,2020,4,28,19,-0.2,,-0.2,,,,,,100,,99.33,,2.4,,-7,,36,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.20,2020-04-28 20:00:00,NS,2020,4,28,20,-0.1,,-0.1,,,,,,100,,99.39,,3.2,,-6,,36,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.21,2020-04-28 21:00:00,NS,2020,4,28,21,0.0,,0.0,,,,,,100,,99.45,,9.7,,-7,,1,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.22,2020-04-28 22:00:00,NS,2020,4,28,22,0.0,,0.0,,,,,,100,,99.49,,12.9,,-7,,1,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.28.23,2020-04-28 23:00:00,NS,2020,4,28,23,-0.1,,-0.1,,,,,,100,,99.56,,3.2,,-7,,36,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.0,2020-04-29 00:00:00,NS,2020,4,29,0,-0.2,,-0.2,,,,,,100,,99.61,,2.4,,-6,,36,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.1,2020-04-29 01:00:00,NS,2020,4,29,1,-0.3,,-0.3,,,,,,100,,99.65,,2,,-7,,36,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.2,2020-04-29 02:00:00,NS,2020,4,29,2,-0.3,,-0.3,,,,,,100,,99.73,,2.4,,-7,,36,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.3,2020-04-29 03:00:00,NS,2020,4,29,3,0.0,,-0.1,,,,,,99,,99.77,,19.3,,-5,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.4,2020-04-29 04:00:00,NS,2020,4,29,4,0.0,,-0.3,,,,,,98,,99.86,,19.3,,-6,,1,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.5,2020-04-29 05:00:00,NS,2020,4,29,5,0.0,,-0.5,,,,,,97,,99.94,,24.1,,-6,,36,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.6,2020-04-29 06:00:00,NS,2020,4,29,6,0.1,,-0.7,,,,,,94,,100.09,,24.1,,,,36,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.7,2020-04-29 07:00:00,NS,2020,4,29,7,0.1,,-0.6,,,,,,95,,100.22,,24.1,,,,36,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.8,2020-04-29 08:00:00,NS,2020,4,29,8,0.2,,-0.6,,,,,,94,,100.36,,24.1,,,,34,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.9,2020-04-29 09:00:00,NS,2020,4,29,9,1.9,,-0.9,,,,,,82,,100.45,,24.1,,,,1,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.10,2020-04-29 10:00:00,NS,2020,4,29,10,2.7,,-1.2,,,,,,75,,100.59,,24.1,,,,36,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.11,2020-04-29 11:00:00,NS,2020,4,29,11,4.1,,-0.9,,,,,,70,,100.7,,24.1,,,,1,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.12,2020-04-29 12:00:00,NS,2020,4,29,12,4.9,,-0.8,,,,,,66,,100.68,,24.1,,,,36,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.13,2020-04-29 13:00:00,NS,2020,4,29,13,5.7,,-0.6,,,,,,64,,100.67,,24.1,,,,2,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.14,2020-04-29 14:00:00,NS,2020,4,29,14,6.2,,-0.7,,,,,,61,,100.71,,24.1,,,,2,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.15,2020-04-29 15:00:00,NS,2020,4,29,15,6.8,,-0.9,,,,,,58,,100.76,,24.1,,,,5,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.16,2020-04-29 16:00:00,NS,2020,4,29,16,6.5,,-0.3,,,,,,62,,100.84,,24.1,,,,3,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.17,2020-04-29 17:00:00,NS,2020,4,29,17,6.2,,-0.3,,,,,,63,,100.92,,24.1,,,,1,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.18,2020-04-29 18:00:00,NS,2020,4,29,18,5.5,,-0.3,,,,,,66,,100.99,,24.1,,,,36,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.19,2020-04-29 19:00:00,NS,2020,4,29,19,3.8,,-0.8,,,,,,72,,101.03,,24.1,,,,36,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.20,2020-04-29 20:00:00,NS,2020,4,29,20,1.6,,-0.9,,,,,,83,,101.09,,24.1,,,,36,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.21,2020-04-29 21:00:00,NS,2020,4,29,21,0.3,,-1.3,,,,,,89,,101.15,,24.1,,,,3,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.22,2020-04-29 22:00:00,NS,2020,4,29,22,0.2,,-1.4,,,,,,89,,101.25,,24.1,,,,36,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.29.23,2020-04-29 23:00:00,NS,2020,4,29,23,-0.1,,-1.2,,,,,,92,,101.28,,24.1,,-1,,34,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.0,2020-04-30 00:00:00,NS,2020,4,30,0,-1.1,,-1.4,,,,,,98,,101.34,,24.1,,-2,,36,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.1,2020-04-30 01:00:00,NS,2020,4,30,1,-1.1,,-1.5,,,,,,97,,101.36,,24.1,,-3,,32,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.2,2020-04-30 02:00:00,NS,2020,4,30,2,-1.5,,-1.6,,,,,,99,,101.33,,24.1,,-2,,36,,2,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.3,2020-04-30 03:00:00,NS,2020,4,30,3,-2.4,,-2.4,,,,,,100,,101.37,,24.1,,-4,,28,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.4,2020-04-30 04:00:00,NS,2020,4,30,4,-2.5,,-2.5,,,,,,100,,101.35,,0.8,,-4,,1,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.5,2020-04-30 05:00:00,NS,2020,4,30,5,-2.1,,-4.0,,,,,,87,,101.36,,19.3,,,,0,,0,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.6,2020-04-30 06:00:00,NS,2020,4,30,6,-1.6,,-1.6,,,,,,100,,101.41,,24.1,,-2,,36,,2,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.7,2020-04-30 07:00:00,NS,2020,4,30,7,0.2,,-0.5,,,,,,95,,101.46,,24.1,,,,11,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.8,2020-04-30 08:00:00,NS,2020,4,30,8,2.1,,-0.1,,,,,,85,,101.51,,24.1,,,,36,,2,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.9,2020-04-30 09:00:00,NS,2020,4,30,9,4.0,,0.5,,,,,,78,,101.49,,24.1,,,,15,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.10,2020-04-30 10:00:00,NS,2020,4,30,10,5.3,,0.5,,,,,,71,,101.41,,24.1,,,,30,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.11,2020-04-30 11:00:00,NS,2020,4,30,11,8.5,,-0.4,,,,,,54,,101.4,,24.1,,,,29,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.12,2020-04-30 12:00:00,NS,2020,4,30,12,10.3,,-2.6,,,,,,40,,101.35,,24.1,,,,15,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.13,2020-04-30 13:00:00,NS,2020,4,30,13,10.9,,-2.6,,,,,,39,,101.3,,24.1,,,,18,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.14,2020-04-30 14:00:00,NS,2020,4,30,14,11.0,,-0.7,,,,,,44,,101.32,,24.1,,,,19,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.15,2020-04-30 15:00:00,NS,2020,4,30,15,11.0,,-3.7,,,,,,35,,101.27,,24.1,,,,17,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.16,2020-04-30 16:00:00,NS,2020,4,30,16,10.1,,-5.1,,,,,,34,,101.22,,24.1,,,,17,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.17,2020-04-30 17:00:00,NS,2020,4,30,17,8.4,,-5.6,,,,,,37,,101.25,,24.1,,,,17,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.18,2020-04-30 18:00:00,NS,2020,4,30,18,7.4,,-4.0,,,,,,44,,101.25,,24.1,,,,18,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.19,2020-04-30 19:00:00,NS,2020,4,30,19,4.4,,-2.9,,,,,,59,,101.27,,24.1,,,,17,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.20,2020-04-30 20:00:00,NS,2020,4,30,20,2.4,,-1.8,,,,,,74,,101.28,,24.1,,,,18,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.21,2020-04-30 21:00:00,NS,2020,4,30,21,1.5,,-0.4,,,,,,87,,101.27,,24.1,,,,16,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.22,2020-04-30 22:00:00,NS,2020,4,30,22,1.2,,0.8,,,,,,97,,101.21,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.4.30.23,2020-04-30 23:00:00,NS,2020,4,30,23,1.3,,1.0,,,,,,98,,101.13,,24.1,,,,16,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.0,2020-05-01 00:00:00,NS,2020,5,1,0,1.5,,1.1,,,,,,97,,101.16,,24.1,,,,18,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.1,2020-05-01 01:00:00,NS,2020,5,1,1,1.3,,1.3,,,,,,100,,101.09,,24.1,,,,16,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.2,2020-05-01 02:00:00,NS,2020,5,1,2,1.5,,1.5,,,,,,100,,100.95,,24.1,,,,14,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.3,2020-05-01 03:00:00,NS,2020,5,1,3,2.0,,2.0,,,,,,100,,100.91,,24.1,,,,15,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.4,2020-05-01 04:00:00,NS,2020,5,1,4,1.7,,1.7,,,,,,100,,100.87,,24.1,,,,16,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.5,2020-05-01 05:00:00,NS,2020,5,1,5,2.1,,2.1,,,,,,100,,100.77,,24.1,,,,15,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.6,2020-05-01 06:00:00,NS,2020,5,1,6,3.6,,3.6,,,,,,100,,100.71,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.7,2020-05-01 07:00:00,NS,2020,5,1,7,5.4,,4.5,,,,,,94,,100.71,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.8,2020-05-01 08:00:00,NS,2020,5,1,8,7.5,,3.8,,,,,,77,,100.65,,24.1,,,,16,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.9,2020-05-01 09:00:00,NS,2020,5,1,9,8.6,,3.5,,,,,,70,,100.64,,24.1,,,,16,,31,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.10,2020-05-01 10:00:00,NS,2020,5,1,10,9.9,,5.2,,,,,,72,,100.57,,24.1,,,,15,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.11,2020-05-01 11:00:00,NS,2020,5,1,11,11.1,,6.0,,,,,,71,,100.48,,24.1,,,,18,,37,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.12,2020-05-01 12:00:00,NS,2020,5,1,12,10.9,,6.3,,,,,,73,,100.37,,24.1,,,,17,,41,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.13,2020-05-01 13:00:00,NS,2020,5,1,13,11.8,,6.8,,,,,,71,,100.27,,24.1,,,,16,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.14,2020-05-01 14:00:00,NS,2020,5,1,14,12.6,,7.5,,,,,,71,,100.15,,24.1,,,,18,,29,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.15,2020-05-01 15:00:00,NS,2020,5,1,15,11.4,,7.4,,,,,,76,,100.04,,19.3,,,,16,,33,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.16,2020-05-01 16:00:00,NS,2020,5,1,16,11.0,,7.9,,,,,,81,,99.95,,16.1,,,,16,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.17,2020-05-01 17:00:00,NS,2020,5,1,17,9.8,,8.3,,,,,,90,,99.82,,24.1,,,,16,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.18,2020-05-01 18:00:00,NS,2020,5,1,18,9.9,,8.7,,,,,,92,,99.71,,9.7,,,,16,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.19,2020-05-01 19:00:00,NS,2020,5,1,19,9.8,,9.7,,,,,,99,,99.57,,9.7,,,,16,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.20,2020-05-01 20:00:00,NS,2020,5,1,20,9.8,,9.8,,,,,,100,,99.46,,9.7,,,,17,,35,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.21,2020-05-01 21:00:00,NS,2020,5,1,21,10.4,,10.4,,,,,,100,,99.35,,9.7,,,,16,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.22,2020-05-01 22:00:00,NS,2020,5,1,22,10.7,,10.7,,,,,,100,,99.12,,2.4,,,,17,,43,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.1.23,2020-05-01 23:00:00,NS,2020,5,1,23,9.9,,9.9,,,,,,100,,99.02,,1.2,,,,17,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.0,2020-05-02 00:00:00,NS,2020,5,2,0,10.0,,10.0,,,,,,100,,98.89,,2.8,,,,18,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.1,2020-05-02 01:00:00,NS,2020,5,2,1,10.6,,10.6,,,,,,100,,98.75,,3.2,,,,17,,36,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.2,2020-05-02 02:00:00,NS,2020,5,2,2,10.6,,10.6,,,,,,100,,98.65,,2.4,,,,19,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.3,2020-05-02 03:00:00,NS,2020,5,2,3,11.0,,11.0,,,,,,100,,98.56,,2.4,,,,19,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.4,2020-05-02 04:00:00,NS,2020,5,2,4,10.1,,10.1,,,,,,100,,98.49,,2.4,,,,20,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.5,2020-05-02 05:00:00,NS,2020,5,2,5,9.7,,9.7,,,,,,100,,98.41,,3.2,,,,20,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.6,2020-05-02 06:00:00,NS,2020,5,2,6,9.8,,9.8,,,,,,100,,98.37,,3.2,,,,18,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.7,2020-05-02 07:00:00,NS,2020,5,2,7,10.0,,10.0,,,,,,100,,98.31,,3.2,,,,18,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.8,2020-05-02 08:00:00,NS,2020,5,2,8,10.8,,10.8,,,,,,100,,98.29,,1.6,,,,24,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.9,2020-05-02 09:00:00,NS,2020,5,2,9,11.1,,11.1,,,,,,100,,98.24,,1.6,,,,34,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.10,2020-05-02 10:00:00,NS,2020,5,2,10,10.7,,10.7,,,,,,100,,98.26,,3.2,,,,31,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.11,2020-05-02 11:00:00,NS,2020,5,2,11,10.2,,10.2,,,,,,100,,98.25,,3.2,,,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.12,2020-05-02 12:00:00,NS,2020,5,2,12,10.3,,10.3,,,,,,100,,98.22,,12.9,,,,33,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.13,2020-05-02 13:00:00,NS,2020,5,2,13,10.6,,10.6,,,,,,100,,98.09,,9.7,,,,34,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.14,2020-05-02 14:00:00,NS,2020,5,2,14,9.5,,9.1,,,,,,97,,98.17,,9.7,,,,35,,32,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.15,2020-05-02 15:00:00,NS,2020,5,2,15,8.2,,7.9,,,,,,98,,98.25,,9.7,,,,36,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.16,2020-05-02 16:00:00,NS,2020,5,2,16,7.4,,7.2,,,,,,99,,98.34,,12.9,,,,34,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.17,2020-05-02 17:00:00,NS,2020,5,2,17,7.3,,7.0,,,,,,98,,98.36,,12.9,,,,34,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.18,2020-05-02 18:00:00,NS,2020,5,2,18,6.9,,6.7,,,,,,99,,98.45,,24.1,,,,35,,34,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.19,2020-05-02 19:00:00,NS,2020,5,2,19,6.3,,6.0,,,,,,98,,98.54,,24.1,,,,34,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.20,2020-05-02 20:00:00,NS,2020,5,2,20,6.1,,5.8,,,,,,98,,98.63,,24.1,,,,33,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.21,2020-05-02 21:00:00,NS,2020,5,2,21,5.9,,5.3,,,,,,96,,98.73,,24.1,,,,33,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.22,2020-05-02 22:00:00,NS,2020,5,2,22,5.0,,4.7,,,,,,98,,98.77,,24.1,,,,32,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.2.23,2020-05-02 23:00:00,NS,2020,5,2,23,4.4,,3.7,,,,,,95,,98.8,,24.1,,,,32,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.0,2020-05-03 00:00:00,NS,2020,5,3,0,3.9,,3.5,,,,,,97,,98.84,,24.1,,,,33,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.1,2020-05-03 01:00:00,NS,2020,5,3,1,4.0,,3.1,,,,,,94,,98.89,,24.1,,,,32,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.2,2020-05-03 02:00:00,NS,2020,5,3,2,4.0,,2.4,,,,,,89,,98.93,,24.1,,,,29,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.3,2020-05-03 03:00:00,NS,2020,5,3,3,3.6,,2.0,,,,,,89,,98.96,,24.1,,,,29,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.4,2020-05-03 04:00:00,NS,2020,5,3,4,3.6,,1.6,,,,,,87,,98.99,,24.1,,,,30,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.5,2020-05-03 05:00:00,NS,2020,5,3,5,3.5,,1.2,,,,,,85,,99.02,,24.1,,,,31,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.6,2020-05-03 06:00:00,NS,2020,5,3,6,4.2,,1.9,,,,,,85,,99.12,,24.1,,,,32,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.7,2020-05-03 07:00:00,NS,2020,5,3,7,6.0,,2.5,,,,,,78,,99.18,,24.1,,,,32,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2020.5.3.8,2020-05-03 08:00:00,NS,2020,5,3,8,7.9,,2.5,,,,,,69,,99.22,,24.1,,,,34,,21,
